,upper,lower,power
2011-10-12 21:00:00,2006.4133990275468,2003.4180854392444,4.336985981840055
2011-10-12 21:15:00,2006.4616946446504,2003.4358212185298,4.406685981483547
2011-10-12 21:30:00,2006.5142356621827,2003.444123966733,4.42508598142618
2011-10-12 21:45:00,2006.5664821135606,2003.4548788500224,4.47278598142171
2011-10-12 22:00:00,2006.6144628989305,2003.4575707745944,4.450785981540919
2011-10-12 22:15:00,2006.6769109236802,2003.468029780427,4.542485981065203
2011-10-12 22:30:00,2006.746181296071,2003.4812598061953,4.651185980814866
2011-10-12 22:45:00,2006.7929755317773,2003.4944898319636,4.665885980756379
2011-10-12 23:00:00,2006.8464187848176,2003.5019372535144,4.70988598051796
2011-10-12 23:15:00,2006.8839142191018,2003.5098272991572,4.724585980459475
2011-10-12 23:30:00,2006.9114191400613,2003.5172748399173,4.7355859794685475
2011-10-12 23:45:00,2006.9344929325189,2003.5247221422587,4.742985978772291
2011-10-13 00:00:00,2006.9697571861352,2003.5321696830188,4.819985978355058
2011-10-13 00:15:00,2007.003093229493,2003.5397656393443,4.841985978235849
2011-10-13 00:30:00,2007.0373332368936,2003.5480457377826,4.856685978177362
2011-10-13 00:45:00,2007.068089531621,2003.55701224331,4.867685978117757
2011-10-13 01:00:00,2007.0938210355844,2003.5603423548137,4.856685977478871
2011-10-13 01:15:00,2007.113668309411,2003.563996000329,4.856685977478871
2011-10-13 01:30:00,2007.1368206011857,2003.5689911079799,4.889685977300058
2011-10-13 01:45:00,2007.1580199467744,2003.573985977212,4.9116859771808485
2011-10-13 02:00:00,2007.1747845875825,2003.581631345788,4.9116859771808485
2011-10-13 02:15:00,2007.1941282617654,2003.5891013574992,4.940985977000918
2011-10-13 02:30:00,2007.2074282633866,2003.5940965843592,4.929985977060522
2011-10-13 02:45:00,2007.2134980427827,2003.599990887681,4.929985977060522
2011-10-13 03:00:00,2007.2228489386644,2003.6074608993922,4.951985976941312
2011-10-13 03:15:00,2007.2360792624559,2003.6149309111033,4.973985976822103
2011-10-13 03:30:00,2007.2517841326799,2003.6232334804927,4.984985976762498
2011-10-13 03:45:00,2007.26521437045,2003.632487936059,4.984985976762498
2011-10-13 04:00:00,2007.2768575417604,2003.643265528718,4.984985976762498
2011-10-13 04:15:00,2007.287612723073,2003.6554785204326,4.984985976762498
2011-10-13 04:30:00,2007.2983675467576,2003.676120324174,4.984985976762498
2011-10-13 04:45:00,2007.3081499802674,2003.6993546915446,4.9702859768209855
2011-10-13 05:00:00,2007.3156174885835,2003.7167924476062,4.937285976999799
2011-10-13 05:15:00,2007.332202004155,2003.7388232779895,4.992285976934607
2011-10-13 05:30:00,2007.3590514230336,2003.7630611193572,5.038585976514393
2011-10-13 05:45:00,2007.378430919608,2003.7946232390796,5.084985977554122
2011-10-13 06:00:00,2007.3964227008428,2003.8429548275863,5.11068597743603
2011-10-13 06:15:00,2007.4177365767564,2003.9120687377845,5.121685977376425
2011-10-13 06:30:00,2007.442664580306,2003.98897714738,5.088685978486561
2011-10-13 06:45:00,2007.4672720598783,2004.086072458068,5.088685978486561
2011-10-13 07:00:00,2007.494606273135,2004.2026320231353,5.0702859785439305
2011-10-13 07:15:00,2007.524528520068,2004.3206866515075,4.949185979835116
2011-10-13 07:30:00,2007.547864513358,2004.4624664318953,4.861085980016163
2011-10-13 07:45:00,2007.56591631647,2004.627012385169,4.754785981311816
2011-10-13 08:00:00,2007.59466870304,2004.7792126965915,4.589685981677264
2011-10-13 08:15:00,2007.6364282238092,2004.9582960737143,4.593385981678382
2011-10-13 08:30:00,2007.6733137237634,2005.0752643478309,4.180285983070142
2011-10-13 08:45:00,2007.7316698300447,2005.2177209985648,4.249885983581997
2011-10-13 09:00:00,2007.8071092235652,2005.3070332539473,4.017385985519142
2011-10-13 09:15:00,2007.8790384399501,2005.4117554557715,4.060085986324922
2011-10-13 09:30:00,2007.9368282425014,2005.5470629763995,3.982985986679191
2011-10-13 09:45:00,2008.002531068286,2005.6935082507525,3.854985984324804
2011-10-13 10:00:00,2008.089754896125,2005.773360295335,3.6678859848094634
2011-10-13 10:15:00,2008.143186109027,2005.8536543977652,3.634885984988276
2011-10-13 10:30:00,2008.2022960352508,2005.923929346839,3.6824859846880176
2011-10-13 10:45:00,2008.2619522976486,2006.0039389264975,3.7227859844484823
2011-10-13 11:00:00,2008.3336233067123,2006.0450182688628,3.620085984518143
2011-10-13 11:15:00,2008.3863263296691,2006.1020290387069,3.638385984397817
2011-10-13 11:30:00,2008.440724925956,2006.1480928194915,3.598085984637353
2011-10-13 11:45:00,2008.4988343286125,2006.199984623233,3.6715859843449206
2011-10-13 12:00:00,2008.5748132633773,2006.243239296714,3.722885984045784
2011-10-13 12:15:00,2008.6420512365905,2006.2962344420348,3.722885984278615
2011-10-13 12:30:00,2008.6889673041908,2006.3630756271277,3.700885984397822
2011-10-13 12:45:00,2008.7494346665947,2006.4353852999602,3.7594859840379584
2011-10-13 13:00:00,2008.8144373464195,2006.497293008605,3.7520859840357237
2011-10-13 13:15:00,2008.8731101321785,2006.5739766490851,3.7923859837961906
2011-10-13 13:30:00,2008.9249083566276,2006.642143918315,3.803385983736585
2011-10-13 13:45:00,2008.9942400025932,2006.7155074608718,3.8693859824476378
2011-10-13 14:00:00,2009.0657590794174,2006.7576418054496,3.737285983798421
2011-10-13 14:15:00,2009.1274992394058,2006.806087626258,3.694685983288428
2011-10-13 14:30:00,2009.1868566441146,2006.8362674844657,3.665385983701189
2011-10-13 14:45:00,2009.2610355186073,2006.8798552883063,3.8217859839120436
2011-10-13 15:00:00,2009.334968404731,2006.9220955503379,3.8548859837961906
2011-10-13 15:15:00,2009.404500977954,2006.9787935150061,3.9171859834374465
2011-10-13 15:30:00,2009.4694590139,2007.0446476471816,3.9574859834307414
2011-10-13 15:45:00,2009.5266790556518,2007.114767802993,3.9244859833767243
2011-10-13 16:00:00,2009.587600426635,2007.1720681322013,3.851285984789351
2011-10-13 16:15:00,2009.6551124024002,2007.2288951409255,3.902685983854676
2011-10-13 16:30:00,2009.7359589504806,2007.2722284925376,3.946685983616259
2011-10-13 16:45:00,2009.8216633963195,2007.3374964726363,4.0126859832586375
2011-10-13 17:00:00,2009.9367086457817,2007.3969382775222,4.078685984763655
2011-10-13 17:15:00,2010.0254714655487,2007.4618802798186,4.034685985002073
2011-10-13 17:30:00,2010.1288889216987,2007.5198131335173,4.103085985689767
2011-10-13 17:45:00,2010.2252131270973,2007.5868875813876,4.158185985454702
2011-10-13 18:00:00,2010.3109740185348,2007.6332616937552,4.099585985581735
2011-10-13 18:15:00,2010.3895027803985,2007.6662815344725,4.10698598558397
2011-10-13 18:30:00,2010.488823966941,2007.6871991289054,4.1949859839429795
2011-10-13 18:45:00,2010.5984641480056,2007.7132149470244,4.297685983640488
2011-10-13 19:00:00,2010.6992961334793,2007.7455775869284,4.338085983696741
2011-10-13 19:15:00,2010.7873145508377,2007.7772978675755,4.339485983181162
2011-10-13 19:30:00,2010.8618568348495,2007.8049731386097,4.4090859839258485
2011-10-13 19:45:00,2010.9237381982414,2007.8354596031102,4.438485983808875
2011-10-13 20:00:00,2010.9782885479538,2007.853935612479,4.409185983988807
2011-10-13 20:15:00,2011.035662071666,2007.8694759142788,4.406885981376634
2011-10-13 20:30:00,2011.085471110305,2007.8798464668187,4.388585980798468
2011-10-13 20:45:00,2011.1279376911727,2007.8989724648388,4.41058598067926
2011-10-13 21:00:00,2011.164600686988,2007.9257162940892,4.421585980619655
2011-10-13 21:15:00,2011.21762420412,2007.9601771366986,4.504585981185903
2011-10-13 21:30:00,2011.2786489295572,2008.0046042335423,4.607285980650581
2011-10-13 21:45:00,2011.3438533115,2008.0386626255902,4.608585979606383
2011-10-13 22:00:00,2011.3992665576548,2008.052496625224,4.542485979901054
2011-10-13 22:15:00,2011.4462886023134,2008.0682909620198,4.557185979842567
2011-10-13 22:30:00,2011.5141081976503,2008.0842242968472,4.662185980522437
2011-10-13 22:45:00,2011.5845458674044,2008.105413479844,4.764885980219945
2011-10-13 23:00:00,2011.6554725336641,2008.1169786286744,4.764885980219945
2011-10-13 23:15:00,2011.718262331447,2008.1186434460076,4.7685859795225705
2011-10-13 23:30:00,2011.7645307945818,2008.1203085017594,4.827285979225665
2011-10-13 23:45:00,2011.8007071184725,2008.1211409402283,4.852885979044616
2011-10-14 00:00:00,2011.840988056621,2008.1219734979065,4.9042859792740945
2011-10-14 00:15:00,2011.8872121142954,2008.1228060555848,4.96298597921002
2011-10-14 00:30:00,2011.930386142692,2008.1236384940537,4.988685979091929
2011-10-14 00:45:00,2011.9759176539987,2008.124471051732,5.032685977922188
2011-10-14 01:00:00,2012.0122936534494,2008.1253034902008,5.043685977862584
2011-10-14 01:15:00,2012.0467060374826,2008.1278097463044,5.054685977802979
2011-10-14 01:30:00,2012.075068073234,2008.1311397385987,5.054685977802979
2011-10-14 01:45:00,2012.096132116279,2008.134469730893,5.054685977802979
2011-10-14 02:00:00,2012.111599044761,2008.1377994847687,5.054685977802979
2011-10-14 02:15:00,2012.1281133460611,2008.1411297154816,5.0656859777433745
2011-10-14 02:30:00,2012.144371943435,2008.144459707776,5.0656859777433745
2011-10-14 02:45:00,2012.1641042995066,2008.1489581895264,5.091385977625283
2011-10-14 03:00:00,2012.1766411828607,2008.1547829938324,5.091385977625283
2011-10-14 03:15:00,2012.1827803420633,2008.161420686284,5.091385977625283
2011-10-14 03:30:00,2012.1877530383676,2008.1680782866868,5.102385977565678
2011-10-14 03:45:00,2012.1927256154627,2008.1755485368164,5.102385977565678
2011-10-14 04:00:00,2012.197698311767,2008.1848802400025,5.102385977565678
2011-10-14 04:15:00,2012.2051453160852,2008.2001609635743,5.1133859775060735
2011-10-14 04:30:00,2012.211760477981,2008.2211531234177,5.1133859775060735
2011-10-14 04:45:00,2012.2183755206675,2008.2434370351227,5.091385977625282
2011-10-14 05:00:00,2012.2249906825632,2008.258883101979,5.043685977862583
2011-10-14 05:15:00,2012.2316056060404,2008.280720217267,5.043685977862583
2011-10-14 05:30:00,2012.2404609489054,2008.296458466092,5.0179859779806755
2011-10-14 05:45:00,2012.2561435269922,2008.3186476064118,5.0509859778018615
2011-10-14 06:00:00,2012.280914114675,2008.3458324504288,5.094985977563443
2011-10-14 06:15:00,2012.3138801025957,2008.384731335679,5.127985977384629
2011-10-14 06:30:00,2012.3372219967455,2008.4341914487275,5.138985977325024
2011-10-14 06:45:00,2012.3660787510485,2008.5091785622033,5.199985978010478
2011-10-14 07:00:00,2012.3776633905977,2008.5748398137482,5.0582859777411375
2011-10-14 07:15:00,2012.3990778493494,2008.6510515642556,5.089985978373692
2011-10-14 07:30:00,2012.4172097014994,2008.7376083565148,5.034885978608758
2011-10-14 07:45:00,2012.4382215308756,2008.8332036567124,4.98348597861211
2011-10-14 08:00:00,2012.4617957639307,2008.9414255452546,4.9686859790733005
2011-10-14 08:15:00,2012.4844526815027,2009.0733179283532,4.957685979365736
2011-10-14 08:30:00,2012.498789148292,2009.1934460235032,4.722885981717508
2011-10-14 08:45:00,2012.5103853511423,2009.341655535737,4.693485982532974
2011-10-14 09:00:00,2012.5270729827494,2009.4705576134118,4.4915859830131595
2011-10-14 09:15:00,2012.5426904725641,2009.6093693209084,4.392485983486644
2011-10-14 09:30:00,2012.5610580014795,2009.7346159053238,4.210385983161052
2011-10-14 09:45:00,2012.585443811378,2009.8537521195801,4.096685983755977
2011-10-14 10:00:00,2012.6070125269503,2009.9311855268868,3.7994859852393805
2011-10-14 10:15:00,2012.6398033964247,2010.0202641320618,3.7407859853034546
2011-10-14 10:30:00,2012.6782348918528,2010.1017941069993,3.641685985776938
2011-10-14 10:45:00,2012.7176675366968,2010.2090669703873,3.6379859857758197
2011-10-14 11:00:00,2012.7606787848085,2010.303180141488,3.488985985567202
2011-10-14 11:15:00,2012.7991080450624,2010.3968214226159,3.437585985570555
2011-10-14 11:30:00,2012.846896426639,2010.4798703623208,3.3789859859304148
2011-10-14 11:45:00,2012.885507719478,2010.5678387117775,3.323985986228438
2011-10-14 12:00:00,2012.9288562702745,2010.6154842806252,3.1955859866490193
2011-10-14 12:15:00,2012.9763479399294,2010.6737266910466,3.2615859862913936
2011-10-14 12:30:00,2013.0302698182672,2010.7555184793862,3.338585985874163
2011-10-14 12:45:00,2013.0849772858232,2010.8548313212784,3.331185985871927
2011-10-14 13:00:00,2013.135508553943,2010.9258907866868,3.1578859848001577
2011-10-14 13:15:00,2013.168502943477,2011.0010058713349,3.143185984625814
2011-10-14 13:30:00,2013.2215153145403,2011.0698483419808,3.1762859845099576
2011-10-14 13:45:00,2013.2592956590265,2011.1503539514931,3.1872859846831836
2011-10-14 14:00:00,2013.3220499920458,2011.1860560012253,3.0882859854524574
2011-10-14 14:15:00,2013.3901855516046,2011.2352952194603,3.190985984917136
2011-10-14 14:30:00,2013.4674118923754,2011.2776512337118,3.1800859852725263
2011-10-14 14:45:00,2013.5477540659517,2011.3208022547155,3.224185985562727
2011-10-14 15:00:00,2013.634798126182,2011.3477451038748,3.2315859855649625
2011-10-14 15:15:00,2013.7166537808985,2011.377565307656,3.2755859846280524
2011-10-14 15:30:00,2013.7898293900103,2011.4045108986288,3.268285984688774
2011-10-14 15:45:00,2013.86974145647,2011.4479617309958,3.359985984213055
2011-10-14 16:00:00,2013.950871126613,2011.5003983211905,3.359985984213056
2011-10-14 16:15:00,2014.0338263678163,2011.582969112435,3.4700859836799673
2011-10-14 16:30:00,2014.1326877045244,2011.635826153794,3.4798859851931807
2011-10-14 16:45:00,2014.2313371467205,2011.682668073216,3.549585985069503
2011-10-14 17:00:00,2014.3223042654606,2011.7209417057425,3.5349859856566086
2011-10-14 17:15:00,2014.428759233913,2011.7659551334768,3.6559859840696367
2011-10-14 17:30:00,2014.5291072892758,2011.7912185025602,3.6486859827333755
2011-10-14 17:45:00,2014.6214710044476,2011.8269603681952,3.8416859827035745
2011-10-14 18:00:00,2014.7302947806927,2011.843699200192,3.9077859821760734
2011-10-14 18:15:00,2014.8357005881878,2011.856993539372,3.99088598280528
2011-10-14 18:30:00,2014.9372949766728,2011.8738838267714,4.115585982150748
2011-10-14 18:45:00,2015.015308515987,2011.8927450013548,4.177985982786284
2011-10-14 19:00:00,2015.0884573626133,2011.9034603667646,4.170685981915684
2011-10-14 19:15:00,2015.1757530736538,2011.9121863675505,4.280685981319638
2011-10-14 19:30:00,2015.2707404064747,2011.9205216002852,4.383385980551484
2011-10-14 19:45:00,2015.371655927858,2011.9302095008284,4.4860859802489905
2011-10-14 20:00:00,2015.461708681545,2011.9424041343123,4.541185979315433
2011-10-14 20:15:00,2015.5337381529423,2011.9524757695585,4.616885980408064
2011-10-14 20:30:00,2015.5989606248947,2011.9615652394682,4.7122859799334655
2011-10-14 20:45:00,2015.653000222406,2011.971756918469,4.737985980281035
2011-10-14 21:00:00,2015.7001407610985,2011.9791817498594,4.7562859799278785
2011-10-14 21:15:00,2015.75197468873,2011.9838055205732,4.80028597968946
2011-10-14 21:30:00,2015.8170840608689,2011.9887555671125,4.888285979445455
2011-10-14 21:45:00,2015.8689882623764,2011.9912305903822,4.902985979386968
2011-10-14 22:00:00,2015.9164296853157,2011.9912305903822,4.9469859791485495
2011-10-14 22:15:00,2015.957251297197,2011.9912305903822,4.9616859790900625
2011-10-14 22:30:00,2015.9923146235558,2011.9912305903822,4.983685978970853
2011-10-14 22:45:00,2016.0193196999642,2011.9912305903822,5.002085979146315
2011-10-14 23:00:00,2016.0412053334328,2011.9927412104994,5.013085979086711
2011-10-14 23:15:00,2016.0661161410424,2011.9944062066465,5.057085978848292
2011-10-14 23:30:00,2016.0955441462609,2011.996071322003,5.090085978669478
2011-10-14 23:45:00,2016.1199803816887,2011.9977363181501,5.090085978669478
2011-10-15 00:00:00,2016.1351510750862,2012.0003713202864,5.1010859786098735
2011-10-15 00:15:00,2016.1488497721764,2012.0045113397032,5.112085977618946
2011-10-15 00:30:00,2016.158578382692,2012.00865135912,5.112085977618946
2011-10-15 00:45:00,2016.1651760208222,2012.0132992101103,5.1157859778528945
2011-10-15 01:00:00,2016.1702521907898,2012.0182711911589,5.12678597779329
2011-10-15 01:15:00,2016.1769814955803,2012.023336393872,5.137785977733685
2011-10-15 01:30:00,2016.1819538938614,2012.0307838750273,5.137785977733685
2011-10-15 01:45:00,2016.186926530561,2012.0382312369734,5.137785977733685
2011-10-15 02:00:00,2016.1968492138,2012.0476310086638,5.159785977614476
2011-10-15 02:15:00,2016.2055027949425,2012.0590963197142,5.159785977614476
2011-10-15 02:30:00,2016.2088101374718,2012.0748743248373,5.159785977614476
2011-10-15 02:45:00,2016.2138221728417,2012.0960202050596,5.170785977554872
2011-10-15 03:00:00,2016.2171297537895,2012.1180178356558,5.170785977554872
2011-10-15 03:15:00,2016.2204368579003,2012.1439899039656,5.170785977554872
2011-10-15 03:30:00,2016.2237444388481,2012.1743219328314,5.170785977554872
2011-10-15 03:45:00,2016.227052019796,2012.2148905229956,5.170785977554872
2011-10-15 04:00:00,2016.2328345048043,2012.2679220271498,5.1817859774952675
2011-10-15 04:15:00,2016.2386171090218,2012.326113386193,5.115785977620064
2011-10-15 04:30:00,2016.2463962304207,2012.3949104977041,5.076785976815401
2011-10-15 04:45:00,2016.259803937635,2012.481681628266,5.1097859764037565
2011-10-15 05:00:00,2016.2754863965126,2012.5871026349455,5.084085976521848
2011-10-15 05:15:00,2016.2920392024132,2012.7367403936773,5.073085977279945
2011-10-15 05:30:00,2016.3089049326989,2012.8767245841414,4.89838597788791
2011-10-15 05:45:00,2016.3410844075295,2013.0184724760443,4.806685979062118
2011-10-15 06:00:00,2016.3959311711403,2013.177684856692,4.861685978298432
2011-10-15 06:15:00,2016.4544246065232,2013.3546212149054,4.867585979218951
2011-10-15 06:30:00,2016.5189786421868,2013.521289540568,4.739285979702491
2011-10-15 06:45:00,2016.587726103029,2013.7208986413866,4.746685979471893
2011-10-15 07:00:00,2016.7046574818703,2013.8703002167135,4.720885980691171
2011-10-15 07:15:00,2016.850466268024,2013.9915660751253,4.675485981910829
2011-10-15 07:30:00,2017.049236195049,2014.0815252793222,4.880785981010048
2011-10-15 07:45:00,2017.2642349469277,2014.1663643253237,5.065485975754781
2011-10-15 08:00:00,2017.493130730352,2014.243857337275,5.251085975257074
2011-10-15 08:15:00,2017.738742666206,2014.3133066428093,5.489385973944651
2011-10-15 08:30:00,2017.9934392439934,2014.393184794226,5.708085973563925
2011-10-15 08:45:00,2018.1991319524857,2014.4803713095573,5.7263859734435965
2011-10-15 09:00:00,2018.379909561834,2014.5434172583011,5.7006859728631865
2011-10-15 09:15:00,2018.5608771907898,2014.5991438460735,5.800585974290345
2011-10-15 09:30:00,2018.675656216106,2014.6646411252407,5.826185974109294
2011-10-15 09:45:00,2018.7766972648712,2014.7532205117134,5.972485976343352
2011-10-15 10:00:00,2018.8651938008877,2014.821639282742,5.829385976589591
2011-10-15 10:15:00,2018.9410340356442,2014.8845806849388,5.785385977060837
2011-10-15 10:30:00,2019.0059032010647,2014.961691333094,5.81828597751756
2011-10-15 10:45:00,2019.0678271817776,2015.0158265364555,5.727985977012035
2011-10-15 11:00:00,2019.1204550432774,2015.092055870333,5.746285976891706
2011-10-15 11:15:00,2019.1685189771267,2015.1848254931358,5.7316859772459825
2011-10-15 11:30:00,2019.2122057842823,2015.2848640215782,5.716985976605977
2011-10-15 11:45:00,2019.2715477513882,2015.3955537808326,5.749885975898544
2011-10-15 12:00:00,2019.3414064812275,2015.493151916304,5.649485977183394
2011-10-15 12:15:00,2019.393654839954,2015.6102047992138,5.609185977422932
2011-10-15 12:30:00,2019.4547852444264,2015.6936798823265,5.510185981917495
2011-10-15 12:45:00,2019.507118301353,2015.7855138314155,5.495585982038939
2011-10-15 13:00:00,2019.5655717420193,2015.8822755051044,5.52128598192085
2011-10-15 13:15:00,2019.621215062103,2015.9747835827259,5.480985981229063
2011-10-15 13:30:00,2019.7071367966744,2016.0757249427227,5.5836859806937404
2011-10-15 13:45:00,2019.79090167757,2016.196137232819,5.68138598143433
2011-10-15 14:00:00,2019.8699424433323,2016.2802117300419,5.528685980526105
2011-10-15 14:15:00,2019.929593788347,2016.368121786156,5.459085982109726
2011-10-15 14:30:00,2020.0056265759083,2016.4637684655575,5.549385983313743
2011-10-15 14:45:00,2020.0699299740406,2016.5906745326904,5.596985983013484
2011-10-15 15:00:00,2020.1229221391293,2016.6880303454784,5.359985982350383
2011-10-15 15:15:00,2020.183701114616,2016.8036573958782,5.378285982230057
2011-10-15 15:30:00,2020.2401114868733,2016.9402896595386,5.271885982997093
2011-10-15 15:45:00,2020.2880158590885,2017.0924739373115,5.2608859830567
2011-10-15 16:00:00,2020.3486445712658,2017.1727984083084,4.957885984381041
2011-10-15 16:15:00,2020.413362936935,2017.259521259108,4.910285985612622
2011-10-15 16:30:00,2020.4993338155361,2017.3605817687896,5.027785985547437
2011-10-15 16:45:00,2020.5854504870983,2017.4866014254478,5.1047859841988865
2011-10-15 17:00:00,2020.6894546913716,2017.5883135331062,5.031485985082899
2011-10-15 17:15:00,2020.7744537758442,2017.7073012721924,5.027885985610401
2011-10-15 17:30:00,2020.866246091089,2017.833008600512,5.039085985676712
2011-10-15 17:45:00,2020.9493701624485,2017.957719905415,4.995185985978091
2011-10-15 18:00:00,2021.0516951548668,2018.0053093266872,4.786185987110585
2011-10-15 18:15:00,2021.171499537191,2018.0559573603061,4.943985987271521
2011-10-15 18:30:00,2021.3034977781388,2018.0955432188896,5.0966859874812585
2011-10-15 18:45:00,2021.4184260832878,2018.1419945192722,5.221385986826726
2011-10-15 19:00:00,2021.5397003161522,2018.182313485184,5.302085987109103
2011-10-15 19:15:00,2021.6451920139405,2018.2205354404834,5.346085985939363
2011-10-15 19:30:00,2021.7376902567955,2018.253125174084,5.375485985822391
2011-10-15 19:45:00,2021.8201458918663,2018.279598845282,5.393785985702065
2011-10-15 20:00:00,2021.908589945993,2018.2964421940235,5.463485985578389
2011-10-15 20:15:00,2021.9791390764328,2018.3129573297886,5.514785985279251
2011-10-15 20:30:00,2022.055765496454,2018.3267296684173,5.58088598498458
2011-10-15 20:45:00,2022.117718802652,2018.3597602975753,5.624885984746163
2011-10-15 21:00:00,2022.1790118682,2018.3818117213634,5.626285983997753
2011-10-15 21:15:00,2022.2382767963024,2018.3988706303028,5.637285983938149
2011-10-15 21:30:00,2022.3094839620205,2018.4153857660679,5.717985982823542
2011-10-15 21:45:00,2022.3755749630543,2018.4310465884594,5.794985981474987
2011-10-15 22:00:00,2022.4282366799923,2018.4351862502483,5.816985981355779
2011-10-15 22:15:00,2022.4832397269818,2018.4399506879238,5.8903859812332175
2011-10-15 22:30:00,2022.5260679292294,2018.4528658223537,5.88308598129394
2011-10-15 22:45:00,2022.5689002441975,2018.4545308185009,5.862485979500586
2011-10-15 23:00:00,2022.6064351963612,2018.4561959338573,5.902885979324007
2011-10-15 23:15:00,2022.6369728612515,2018.457860691586,5.924885979204797
2011-10-15 23:30:00,2022.6608839201542,2018.4595258069423,5.935885979145192
2011-10-15 23:45:00,2022.6787536310765,2018.4619714451221,5.946885979085588
2011-10-16 00:00:00,2022.7047395872685,2018.4644690585521,6.0018859787875645
2011-10-16 00:15:00,2022.731218593082,2018.4678248596576,6.016585978729077
2011-10-16 00:30:00,2022.754851596317,2018.475272519627,6.016585978729077
2011-10-16 00:45:00,2022.7780819701763,2018.4769375157741,5.994585978848287
2011-10-16 01:00:00,2022.7987592386814,2018.4791571927456,5.994585978848287
2011-10-16 01:15:00,2022.815217392406,2018.481654567757,5.994585978848287
2011-10-16 01:30:00,2022.8282045888516,2018.4849818778423,5.998285979082235
2011-10-16 01:45:00,2022.8430998491856,2018.4908097219852,6.009285979022631
2011-10-16 02:00:00,2022.857178406677,2018.4966369700817,6.009285979022631
2011-10-16 02:15:00,2022.8690514134976,2018.5030472708133,6.009285979022631
2011-10-16 02:30:00,2022.8802295493695,2018.5111442637829,6.009285979022631
2011-10-16 02:45:00,2022.8918172883602,2018.521973176041,6.012985979023749
2011-10-16 03:00:00,2022.9033730792614,2018.5346381497768,6.012985979023749
2011-10-16 03:15:00,2022.91496078845,2018.5521662664798,6.023985978964144
2011-10-16 03:30:00,2022.926474230251,2018.573860509434,6.023985978964144
2011-10-16 03:45:00,2022.935586469135,2018.5980089140323,6.023985978964144
2011-10-16 04:00:00,2022.9541907775017,2018.636460883656,6.05698597878533
2011-10-16 04:15:00,2022.9657782184693,2018.6909524631885,6.053285978784213
2011-10-16 04:30:00,2022.9758700000855,2018.7546891403583,6.0032859780391545
2011-10-16 04:45:00,2022.9852852093788,2018.8410004806904,6.01428597797955
2011-10-16 05:00:00,2022.9911864268395,2018.92240087513,5.894585977591001
2011-10-16 05:15:00,2022.9964285361382,2019.0076689553646,5.804185977022522
2011-10-16 05:30:00,2023.0010127293679,2019.1149351430324,5.778485977140614
2011-10-16 05:45:00,2023.0109351145836,2019.234987033644,5.756485977259824
2011-10-16 06:00:00,2023.034034954271,2019.367815984526,5.664785977037051
2011-10-16 06:15:00,2023.074449526033,2019.5140294266132,5.627985976918957
2011-10-16 06:30:00,2023.140699731073,2019.6894075405983,5.654685979525915
2011-10-16 06:45:00,2023.2236240970703,2019.8990249169258,5.573985979942028
2011-10-16 07:00:00,2023.2984511422726,2020.0730461609749,5.248885980158463
2011-10-16 07:15:00,2023.405956612787,2020.2130240929512,5.2401859812004234
2011-10-16 07:30:00,2023.5325048732373,2020.3043447268394,5.139685982655148
2011-10-16 07:45:00,2023.6686358916375,2020.4093687665847,5.332685982858172
2011-10-16 08:00:00,2023.7956249880406,2020.5115175974754,5.317885982853698
2011-10-16 08:15:00,2023.9217496382805,2020.6308747661499,5.457285982140676
2011-10-16 08:30:00,2024.0470997857662,2020.7407238614944,5.464585979751647
2011-10-16 08:45:00,2024.1398435401532,2020.861152364054,5.402185979581771
2011-10-16 09:00:00,2024.2345602082821,2020.9676024151233,5.350685979289333
2011-10-16 09:15:00,2024.3257036375614,2021.0934722555069,5.357985979228605
2011-10-16 09:30:00,2024.4093111323925,2021.238480342665,5.269885980108145
2011-10-16 09:45:00,2024.485076861343,2021.4041228127865,5.240485980225119
2011-10-16 10:00:00,2024.5538419055554,2021.5057915282634,4.880985982067266
2011-10-16 10:15:00,2024.618209855518,2021.5979862642673,4.820885984043899
2011-10-16 10:30:00,2024.6746103632065,2021.6619549227146,4.6741859848176395
2011-10-16 10:45:00,2024.7480776178452,2021.7414171529201,4.735185985270264
2011-10-16 11:00:00,2024.8123429286095,2021.8175995779422,4.680185982075827
2011-10-16 11:15:00,2024.8562293517205,2021.891060365477,4.625185983538002
2011-10-16 11:30:00,2024.9066030847641,2021.9653761220363,4.6470859833558364
2011-10-16 11:45:00,2024.955397831163,2022.050506485739,4.6434859838833376
2011-10-16 12:00:00,2025.0194483863922,2022.1042652857689,4.566485984300569
2011-10-16 12:15:00,2025.077098833284,2022.17053796176,4.515185984366879
2011-10-16 12:30:00,2025.1568431126686,2022.2604810727028,4.610585982728125
2011-10-16 12:45:00,2025.2251086699578,2022.3808204365162,4.6397859834165605
2011-10-16 13:00:00,2025.2986755537602,2022.451356543341,4.38948598369334
2011-10-16 13:15:00,2025.3729795980069,2022.500750405827,4.383485986435157
2011-10-16 13:30:00,2025.4579354989144,2022.5712315869716,4.464185985087725
2011-10-16 13:45:00,2025.5435027050587,2022.69045637373,4.588885984433199
2011-10-16 14:00:00,2025.6300124096485,2022.7748135459808,4.364285984126232
2011-10-16 14:15:00,2025.7079944777104,2022.8563030791668,4.3069859834418915
2011-10-16 14:30:00,2025.799376802406,2022.9181430769352,4.270385984381041
2011-10-16 14:45:00,2025.881182746849,2022.9938949180034,4.303385983969398
2011-10-16 15:00:00,2025.9746448564147,2023.0657044482616,4.339985984427238
