,upper,lower,power
2011-10-09 23:15:00,2524.3507174778083,2519.2521042299168,6.740300979973355
2011-10-09 23:30:00,2524.3781753110984,2519.2603620958225,6.740300979973355
2011-10-09 23:45:00,2524.4043984937766,2519.262736625661,6.7477009799755905
2011-10-10 00:00:00,2524.427946977625,2519.265234060277,6.7807009797967766
2011-10-10 00:15:00,2524.45169239522,2519.2677515816586,6.7954009797382895
2011-10-10 00:30:00,2524.475227766047,2519.2714623880283,6.799100979972238
2011-10-10 00:45:00,2524.4959054517844,2519.2770918679134,6.799100979972238
2011-10-10 01:00:00,2524.510157995234,2519.2875601720707,6.799100979972238
2011-10-10 01:15:00,2524.521745495806,2519.2991702628033,6.799100979972238
2011-10-10 01:30:00,2524.5292869138816,2519.3107802343266,6.799100979972238
2011-10-10 01:45:00,2524.5334495830634,2519.3232230615513,6.799100979972238
2011-10-10 02:00:00,2524.537436299334,2519.3370685648815,6.799100979972238
2011-10-10 02:15:00,2524.54033976079,2519.3526076745884,6.799100979972238
2011-10-10 02:30:00,2524.5420047569373,2519.3691902232067,6.799100979972238
2011-10-10 02:45:00,2524.543669872294,2519.3874473047154,6.799100979972238
2011-10-10 03:00:00,2524.545334868441,2519.413714892854,6.799100979972238
2011-10-10 03:15:00,2524.546999745379,2519.448266215314,6.799100979972238
2011-10-10 03:30:00,2524.548664741526,2519.4966994595425,6.799100979972238
2011-10-10 03:45:00,2524.5503298568824,2519.556944377412,6.799100979972238
2011-10-10 04:00:00,2524.5519948530296,2519.614422626485,6.747700980208421
2011-10-10 04:15:00,2524.553659729968,2519.673197753419,6.714700980852896
2011-10-10 04:30:00,2524.5627495575054,2519.747278101434,6.736700980733687
2011-10-10 04:45:00,2524.5893748331173,2519.8576445054905,6.82470098025685
2011-10-10 05:00:00,2524.626843504916,2519.980805881013,6.824600979728231
2011-10-10 05:15:00,2524.652258448611,2520.1054965925114,6.677900980501971
2011-10-10 05:30:00,2524.6757789778812,2520.2893548083202,6.670600979864202
2011-10-10 05:45:00,2524.7261854934795,2520.4915925931828,6.757300980198733
2011-10-10 06:00:00,2524.8012824583157,2520.7129395675556,6.666900979863083
2011-10-10 06:15:00,2524.8800229954822,2520.935655660619,6.510400979356443
2011-10-10 06:30:00,2524.9847064840897,2521.1353170943157,6.411200979534135
2011-10-10 06:45:00,2525.1317567753895,2521.354270584573,6.5698009804315545
2011-10-10 07:00:00,2525.283616803895,2521.604622311582,6.544000979322534
2011-10-10 07:15:00,2525.4341159391506,2521.806986815919,6.320500977146961
2011-10-10 07:30:00,2525.6308007168873,2521.9513077211277,6.264000977431942
2011-10-10 07:45:00,2525.85346829177,2522.069822616567,6.487200979185808
2011-10-10 08:00:00,2526.0927814471825,2522.165817327489,6.650900978404609
2011-10-10 08:15:00,2526.2889574396713,2522.271362013807,6.832900977735922
2011-10-10 08:30:00,2526.4787732291325,2522.37432844161,6.97580097666527
2011-10-10 08:45:00,2526.7092574167355,2522.4721070599458,7.292200970040213
2011-10-10 09:00:00,2526.893106900464,2522.568281478872,7.168800969650544
2011-10-10 09:15:00,2527.0516216087444,2522.6820210885903,7.264200969408771
2011-10-10 09:30:00,2527.1975680220226,2522.7871235084435,7.266500970158296
2011-10-10 09:45:00,2527.313567482243,2522.903231329908,7.193200970576641
2011-10-10 10:00:00,2527.41026907445,2523.0083162259957,7.044200970368023
2011-10-10 10:15:00,2527.493644081364,2523.1056188416383,6.917200973765486
2011-10-10 10:30:00,2527.5547874200442,2523.1768796217343,6.759400975234365
2011-10-10 10:45:00,2527.610312782536,2523.2495808374783,6.752100975062255
2011-10-10 11:00:00,2527.686995052109,2523.320230997791,6.799800974824954
2011-10-10 11:15:00,2527.7675181555846,2523.420318223228,6.897500976031205
2011-10-10 11:30:00,2527.8277897167304,2523.502465672483,6.802200976568766
2011-10-10 11:45:00,2527.8788722682098,2523.600049234619,6.722900975305145
2011-10-10 12:00:00,2527.931230686913,2523.6934278678796,6.664200979327342
2011-10-10 12:15:00,2527.9901146519283,2523.7814481925866,6.661900978810643
2011-10-10 12:30:00,2528.0508331287006,2523.861849553575,6.559200980044461
2011-10-10 12:45:00,2528.1099725592235,2523.9625513029,6.603200979806042
2011-10-10 13:00:00,2528.190561496029,2524.056880898466,6.6766009794506544
2011-10-10 13:15:00,2528.2611949074367,2524.1720513772866,6.683900979389931
2011-10-10 13:30:00,2528.342453562031,2524.295364714851,6.757300978801709
2011-10-10 13:45:00,2528.431478344212,2524.450352497091,6.830700978679149
2011-10-10 14:00:00,2528.5266599881747,2524.585548616638,6.761100979098616
2011-10-10 14:15:00,2528.634388350258,2524.724961705198,6.8051009788602
2011-10-10 14:30:00,2528.7487193274596,2524.8972077143094,6.882200978505927
2011-10-10 14:45:00,2528.889918260584,2525.087005711784,6.940900977976195
2011-10-10 15:00:00,2529.00302403451,2525.252996481647,6.709800979164935
2011-10-10 15:15:00,2529.0910771417716,2525.411815531244,6.592400979758747
2011-10-10 15:30:00,2529.18585770608,2525.5818864476582,6.458100975766352
2011-10-10 15:45:00,2529.2992161440948,2525.750029690256,6.348000976299442
2011-10-10 16:00:00,2529.426490359316,2525.8570137095353,6.125600977843202
2011-10-10 16:15:00,2529.551833026419,2525.975221581449,6.232100977604789
2011-10-10 16:30:00,2529.6862656998733,2526.0629362237355,6.177100978368479
2011-10-10 16:45:00,2529.7984569001296,2526.158867068281,6.174800977386121
2011-10-10 17:00:00,2529.921959750662,2526.250781811466,6.215100977612245
2011-10-10 17:15:00,2530.0486228394607,2526.33649504899,6.146800977453176
2011-10-10 17:30:00,2530.180523328791,2526.429753370275,6.139500977513899
2011-10-10 17:45:00,2530.3004102039436,2526.525219805231,6.179800977274366
2011-10-10 18:00:00,2530.407590858946,2526.602814025869,6.157800977393575
2011-10-10 18:15:00,2530.5197338986495,2526.6828806471726,6.256800976857138
2011-10-10 18:30:00,2530.6423087644675,2526.7641363811395,6.359500976554646
2011-10-10 18:45:00,2530.7587653327087,2526.8438163471124,6.344900977374583
2011-10-10 19:00:00,2530.852821342955,2526.900535531034,6.279000978260831
2011-10-10 19:15:00,2530.9472167420486,2526.949754424085,6.308300977848069
2011-10-10 19:30:00,2531.022942357073,2526.992398984422,6.23500097826642
2011-10-10 19:45:00,2531.0849833417037,2527.0292926502125,6.235200978625166
2011-10-10 20:00:00,2531.154799156199,2527.0502253246204,6.238900978393453
2011-10-10 20:15:00,2531.2123706269363,2527.0728299093144,6.205900978339436
2011-10-10 20:30:00,2531.273025922785,2527.086433238973,6.21690097758134
2011-10-10 20:45:00,2531.361499958048,2527.1108424734966,6.374600976980826
2011-10-10 21:00:00,2531.4370087909797,2527.1182675433056,6.323300977512797
2011-10-10 21:15:00,2531.5124252963165,2527.128549582948,6.393000977156287
2011-10-10 21:30:00,2531.5843229222396,2527.144403941621,6.462700976799778
2011-10-10 21:45:00,2531.6364599394897,2527.162561483373,6.477400976741291
2011-10-10 22:00:00,2531.691556983004,2527.168343968381,6.538400976728253
2011-10-10 22:15:00,2531.744753770838,2527.177548832883,6.575100976550557
2011-10-10 22:30:00,2531.808300130377,2527.1816888224976,6.61190097690148
2011-10-10 22:45:00,2531.8726463246444,2527.1882947754757,6.666900976603456
2011-10-10 23:00:00,2531.9316679167846,2527.189979679574,6.6706009766045735
2011-10-10 23:15:00,2531.971674673567,2527.1924772334,6.692600976485364
2011-10-10 23:30:00,2532.008611910353,2527.1957652640244,6.725600976306551
2011-10-10 23:45:00,2532.0403479266265,2527.199095375528,6.736700975844243
2011-10-11 00:00:00,2532.068751029978,2527.2024253678223,6.769700975665429
2011-10-11 00:15:00,2532.096236281405,2527.2064514231583,6.795400975547337
2011-10-11 00:30:00,2532.117978208075,2527.2106137347123,6.799100975548455
2011-10-11 00:45:00,2532.1364551115134,2527.2149111103913,6.81010097548885
2011-10-11 01:00:00,2532.1575686860183,2527.2199059796235,6.832100975369641
2011-10-11 01:15:00,2532.179079108248,2527.224901325693,6.843100975310036
2011-10-11 01:30:00,2532.1978152918914,2527.2298960757157,6.843100975310036
2011-10-11 01:45:00,2532.2102348137,2527.2348908257386,6.843100975310036
2011-10-11 02:00:00,2532.222654931555,2527.2398859333894,6.843100975310036
2011-10-11 02:15:00,2532.23292224885,2527.245266683092,6.843100975310036
2011-10-11 02:30:00,2532.242867105017,2527.2540688586137,6.843100975310036
2011-10-11 02:45:00,2532.255287103663,2527.2665829729935,6.854100975250431
2011-10-11 03:00:00,2532.2677069830993,2527.2826878499886,6.854100975250431
2011-10-11 03:15:00,2532.278958969126,2527.3034101200005,6.854100975250431
2011-10-11 03:30:00,2532.2889041829208,2527.336303956499,6.865100975190827
2011-10-11 03:45:00,2532.298696451197,2527.3752441477677,6.843100975310036
2011-10-11 04:00:00,2532.3089393901923,2527.4213662814996,6.846800975311154
2011-10-11 04:15:00,2532.31996976615,2527.4816650223634,6.857800975251549
2011-10-11 04:30:00,2532.3299149799445,2527.555975146284,6.824800975430362
2011-10-11 04:45:00,2532.342334382544,2527.6553019654652,6.824800975430362
2011-10-11 05:00:00,2532.3563364076713,2527.7670728337666,6.7221009757328565
2011-10-11 05:15:00,2532.3715126144984,2527.8777122270963,6.630400976208575
2011-10-11 05:30:00,2532.402735673199,2528.000297404518,6.663400976029762
2011-10-11 05:45:00,2532.44980009676,2528.142232693424,6.755000975956746
2011-10-11 06:00:00,2532.5146405923465,2528.300894803991,6.780600976008527
2011-10-11 06:15:00,2532.5584642517665,2528.490007288446,6.631500979229412
2011-10-11 06:30:00,2532.617832325707,2528.6717856001756,6.488300979412694
2011-10-11 06:45:00,2532.742020719061,2528.8723536205193,6.594700978412825
2011-10-11 07:00:00,2532.9032655286887,2529.0430872511765,6.584500975483628
2011-10-11 07:15:00,2533.073004477034,2529.194732196321,6.697700978299199
2011-10-11 07:30:00,2533.255463116179,2529.2898265194794,6.587700978196745
2011-10-11 07:45:00,2533.4624101448157,2529.416265912046,6.894400978037674
2011-10-11 08:00:00,2533.658241622458,2529.536143488874,7.023800980574968
2011-10-11 08:15:00,2533.840193890343,2529.666531867971,7.137300980086954
2011-10-11 08:30:00,2534.0016931820014,2529.7884565067193,7.094500979218212
2011-10-11 08:45:00,2534.1409214663604,2529.901745505323,7.105600978290241
2011-10-11 09:00:00,2534.2473153102496,2530.001245982637,7.006600978593844
2011-10-11 09:15:00,2534.396348528872,2530.1271417808434,7.328600982944982
2011-10-11 09:30:00,2534.500204526196,2530.2157326412103,7.11960098454313
2011-10-11 09:45:00,2534.584608041058,2530.324538357248,7.1086009846027345
2011-10-11 10:00:00,2534.6833772289847,2530.423775918474,7.009500985076215
2011-10-11 10:15:00,2534.7746472585295,2530.5111034583947,6.9302009845110835
2011-10-11 10:30:00,2534.8471423316096,2530.5874368023774,6.847100983416219
2011-10-11 10:45:00,2534.9213061857317,2530.685234196176,6.865500983358849
2011-10-11 11:00:00,2535.0107437896822,2530.7613013458154,6.858200979694286
2011-10-11 11:15:00,2535.0691156315897,2530.825751013746,6.799600980054148
2011-10-11 11:30:00,2535.1282458829974,2530.888172067394,6.803200980225141
2011-10-11 11:45:00,2535.1895602274035,2530.9749706458947,6.847200979986724
2011-10-11 12:00:00,2535.270860664854,2531.054054028978,6.7886009803465885
2011-10-11 12:15:00,2535.3503131198977,2531.133434958448,6.7225009804084275
2011-10-11 12:30:00,2535.4217303919886,2531.2300634455582,6.674900980708685
2011-10-11 12:45:00,2535.50866269351,2531.370408869972,6.821600979934947
2011-10-11 13:00:00,2535.594628863344,2531.4553093981644,6.574900980149889
2011-10-11 13:15:00,2535.67424457551,2531.5733740699193,6.604200979271465
2011-10-11 13:30:00,2535.7571566629504,2531.656670726528,6.426100979834359
2011-10-11 13:45:00,2535.8485038209055,2531.770001895418,6.516500979238685
2011-10-11 14:00:00,2535.938507311354,2531.8667140078446,6.399000979536708
2011-10-11 14:15:00,2536.017604343901,2531.9988728237054,6.454100979301645
2011-10-11 14:30:00,2536.095536224852,2532.1490110230347,6.395400979598549
2011-10-11 14:45:00,2536.1509689617255,2532.334886200418,6.2927009799010385
2011-10-11 15:00:00,2536.2105362343887,2532.478163070669,5.98230098518126
2011-10-11 15:15:00,2536.2713816690543,2532.6134514284036,5.787000984228704
2011-10-11 15:30:00,2536.348379664431,2532.715976304998,5.660100984196671
2011-10-11 15:45:00,2536.4190615344146,2532.839448041906,5.715200983961608
2011-10-11 16:00:00,2536.4937457966903,2532.9293769669434,5.5626009845133195
2011-10-11 16:15:00,2536.5839846658805,2533.05537760972,5.683600983857675
2011-10-11 16:30:00,2536.6678301024535,2533.2172079455754,5.680000983919517
2011-10-11 16:45:00,2536.7889950203994,2533.4002420675656,5.8670009824405875
2011-10-11 17:00:00,2536.9475106525515,2533.5391774547,5.682400984732013
2011-10-11 17:15:00,2537.132226042757,2533.6892134320638,5.78050098060216
2011-10-11 17:30:00,2537.309556000242,2533.804228104343,5.737900980325
2011-10-11 17:45:00,2537.485525541315,2533.894858337631,5.782000979451053
2011-10-11 18:00:00,2537.634091370115,2533.963930345764,5.731900979341531
2011-10-11 18:15:00,2537.7511485743617,2534.0238208544156,5.718700978714566
2011-10-11 18:30:00,2537.8548481392954,2534.0814378631017,5.7847009788226
2011-10-11 18:45:00,2537.953512899885,2534.1589554917714,5.876400978346881
2011-10-11 19:00:00,2538.0484932589625,2534.209507263889,5.8544009777676
2011-10-11 19:15:00,2538.1295147466753,2534.2452255260846,5.766500979471546
2011-10-11 19:30:00,2538.2168705988024,2534.2694390785596,5.821600979469312
2011-10-11 19:45:00,2538.3000965643023,2534.297378934612,5.887600978180363
2011-10-11 20:00:00,2538.3915247845744,2534.3106335770985,5.970600978746609
2011-10-11 20:15:00,2538.4721597957705,2534.327562607517,6.051300977632004
2011-10-11 20:30:00,2538.54513775588,2534.345262743225,6.1100009773350985
2011-10-11 20:45:00,2538.610299997339,2534.368270314922,6.1760009769774715
2011-10-11 21:00:00,2538.6818238425344,2534.3833248984715,6.231100976975237
2011-10-11 21:15:00,2538.7472013759702,2534.405918158283,6.2751009767368195
2011-10-11 21:30:00,2538.8314838934034,2534.418057419052,6.38970097414737
2011-10-11 21:45:00,2538.9003283310026,2534.4346242916486,6.45940097379086
2011-10-11 22:00:00,2538.9705208468527,2534.437099314918,6.474100973732373
2011-10-11 22:15:00,2539.032765083322,2534.44198689579,6.507200973849347
2011-10-11 22:30:00,2539.0966438281625,2534.44198689579,6.612400974189466
2011-10-11 22:45:00,2539.150202445993,2534.44198689579,6.68940097237525
2011-10-11 23:00:00,2539.1920392143816,2534.44198689579,6.700400972781306
2011-10-11 23:15:00,2539.225826882133,2534.44198689579,6.726100972896045
2011-10-11 23:30:00,2539.2609466540903,2534.442807890167,6.7665009727194665
2011-10-11 23:45:00,2539.2974067556947,2534.443640328636,6.810500971782557
2011-10-12 00:00:00,2539.3214978206247,2534.444472886314,6.832500971663348
2011-10-12 00:15:00,2539.339507304439,2534.451122618904,6.854500971544138
2011-10-12 00:30:00,2539.360634766826,2534.4519550573727,6.841200969922892
2011-10-12 00:45:00,2539.3764550316423,2534.45362005352,6.841200969922892
2011-10-12 01:00:00,2539.39190252901,2534.4569253694913,6.852200968931965
2011-10-12 01:15:00,2539.4051550257295,2534.461087919464,6.852200968931965
2011-10-12 01:30:00,2539.41884359003,2534.4659183990857,6.86320096887236
2011-10-12 01:45:00,2539.430431329021,2534.4739495289227,6.86320096887236
2011-10-12 02:00:00,2539.4420182335466,2534.4838598740002,6.86320096887236
2011-10-12 02:15:00,2539.4536059725374,2534.491010822048,6.841100968928612
2011-10-12 02:30:00,2539.464768730411,2534.5000711452863,6.841100968928612
2011-10-12 02:45:00,2539.4755239117235,2534.510848916759,6.841100968928612
2011-10-12 03:00:00,2539.485946022281,2534.5247164142033,6.841100968928612
2011-10-12 03:15:00,2539.4942761290163,2534.5405801904108,6.841100968928612
2011-10-12 03:30:00,2539.5002587664217,2534.5600244176294,6.841100968928612
2011-10-12 03:45:00,2539.504314147243,2534.583638824215,6.841100968928612
2011-10-12 04:00:00,2539.5058154690355,2534.621972955456,6.841100968928612
2011-10-12 04:15:00,2539.5058154690355,2534.66148785471,6.800700969803683
2011-10-12 04:30:00,2539.5058154690355,2534.712700940361,6.775000969921774
2011-10-12 04:45:00,2539.5058154690355,2534.790099061718,6.775000969921774
2011-10-12 05:00:00,2539.509955011615,2534.900388039341,6.7494009701028235
2011-10-12 05:15:00,2539.5140951502412,2535.053614236107,6.720000970219798
2011-10-12 05:30:00,2539.5287852215856,2535.180282748928,6.49020097106283
2011-10-12 05:45:00,2539.56799843193,2535.326349176159,6.486400968670448
2011-10-12 06:00:00,2539.6080892014593,2535.5007532012364,6.491400968093028
2011-10-12 06:15:00,2539.688470624694,2535.727547801723,6.730800968404461
2011-10-12 06:30:00,2539.77670087696,2535.960456110229,6.658700967482823
2011-10-12 06:45:00,2539.9181921112627,2536.1972561848065,6.69390096915473
2011-10-12 07:00:00,2540.0774770605653,2536.3846063387296,6.515400968767296
2011-10-12 07:15:00,2540.2601070034593,2536.5604554188158,6.693700968795979
2011-10-12 07:30:00,2540.4505785930246,2536.702715851059,6.67900096489634
2011-10-12 07:45:00,2540.7201933193296,2536.7989720773603,6.999800966629338
2011-10-12 08:00:00,2540.9675070273966,2536.8960957002546,7.314600963886404
2011-10-12 08:15:00,2541.133861385593,2537.002461082926,7.41360096334996
2011-10-12 08:30:00,2541.2898060906023,2537.08673719286,7.3856009624856895
2011-10-12 08:45:00,2541.4356673288435,2537.160344548216,7.5346009615301535
2011-10-12 09:00:00,2541.567722939262,2537.2176526558305,7.490500963335427
2011-10-12 09:15:00,2541.680544041404,2537.2892397415544,7.494200963336546
2011-10-12 09:30:00,2541.773518614778,2537.3678747784998,7.501500963275823
2011-10-12 09:45:00,2541.835786573896,2537.460792340031,7.435500963633448
2011-10-12 10:00:00,2541.898962252149,2537.5438421142007,7.336500964169887
2011-10-12 10:15:00,2541.958451681146,2537.645967222443,7.382800960955707
2011-10-12 10:30:00,2542.0074714946836,2537.7365358841325,7.3094009613110975
2011-10-12 10:45:00,2542.049077861318,2537.828788555851,7.188400961733915
2011-10-12 11:00:00,2542.084371857652,2537.935086674681,7.107700965875318
2011-10-12 11:15:00,2542.1065963435262,2538.077704019537,7.07840096628808
2011-10-12 11:30:00,2542.1434416103452,2538.215183950653,6.86460096602843
2011-10-12 11:45:00,2542.1898960995763,2538.3784790110494,6.787500966382703
2011-10-12 12:00:00,2542.2481995749563,2538.4925174784566,6.510100970319964
2011-10-12 12:15:00,2542.296939187059,2538.615324593773,6.408800973599334
2011-10-12 12:30:00,2542.3555245924085,2538.7368364107515,6.320700973780381
2011-10-12 12:45:00,2542.426877014646,2538.858819581261,6.317100974540712
2011-10-12 13:00:00,2542.517940931329,2538.9316608977224,6.174100979739357
2011-10-12 13:15:00,2542.6026462245077,2539.0133972537424,6.130100979744948
2011-10-12 13:30:00,2542.68796714426,2539.124838836184,6.177700979211861
2011-10-12 13:45:00,2542.771503471145,2539.2400827479273,6.205700980308961
2011-10-12 14:00:00,2542.8623936998933,2539.32724053382,6.103100979743087
2011-10-12 14:15:00,2542.953765116939,2539.431097097388,6.116500980961636
2011-10-12 14:30:00,2543.0418514835924,2539.5507267188937,6.124000981259662
2011-10-12 14:45:00,2543.137200437793,2539.7127240371615,6.226700980025848
2011-10-12 15:00:00,2543.236835323581,2539.835729904166,6.083800981329328
2011-10-12 15:15:00,2543.338768683681,2539.963222987643,6.047300981865773
2011-10-12 15:30:00,2543.4440888393015,2540.099795229426,5.988700981527145
2011-10-12 15:45:00,2543.5487773048967,2540.2678611946017,6.0717009820933905
2011-10-12 16:00:00,2543.661309980163,2540.370092369309,5.801700982074766
2011-10-12 16:15:00,2543.7648731696695,2540.486446119538,5.7870009821332555
2011-10-12 16:30:00,2543.8612882125467,2540.5972945165545,5.619600981982008
2011-10-12 16:45:00,2543.980881594428,2540.737003095141,5.735600982136611
2011-10-12 17:00:00,2544.0915673005666,2540.8567429852396,5.663500981447805
2011-10-12 17:15:00,2544.2019777524556,2540.98613200306,5.72580098132189
2011-10-12 17:30:00,2544.331298195132,2541.1340439093024,5.777100981022751
2011-10-12 17:45:00,2544.476908408412,2541.2741423618704,5.727400984424689
2011-10-12 18:00:00,2544.6355971920575,2541.344327248326,5.535700983410292
2011-10-12 18:15:00,2544.7903713512505,2541.412676728955,5.649200982689449
2011-10-12 18:30:00,2544.9151765632714,2541.460909641972,5.67710098325793
2011-10-12 18:45:00,2545.028485231408,2541.4972787868887,5.7359009834896435
2011-10-12 19:00:00,2545.1561514067735,2541.5414528620154,5.864200982540443
2011-10-12 19:15:00,2545.2879035997476,2541.576400912991,5.889900981723859
2011-10-12 19:30:00,2545.4085384535874,2541.631185270539,5.985300980783599
2011-10-12 19:45:00,2545.523814194211,2541.673282839051,5.984400979518493
2011-10-12 20:00:00,2545.633786015519,2541.698710895768,6.065100979335209
2011-10-12 20:15:00,2545.741499178418,2541.7215368521124,6.164100977867447
2011-10-12 20:30:00,2545.8503271269883,2541.754264689675,6.24710097820086
2011-10-12 20:45:00,2545.9432600665177,2541.775582410088,6.19120097583679
2011-10-12 21:00:00,2546.025179677018,2541.79540447115,6.183900976130344
2011-10-12 21:15:00,2546.107396833905,2541.8094444048315,6.235300975195669
2011-10-12 21:30:00,2546.1872722435082,2541.8246472847372,6.275700974087767
2011-10-12 21:45:00,2546.2693815159882,2541.8321288597494,6.2697009731042925
2011-10-12 22:00:00,2546.3394451665963,2541.8357184898764,6.310000972864756
2011-10-12 22:15:00,2546.4011442589845,2541.8412214291006,6.332000972745547
2011-10-12 22:30:00,2546.444192938813,2541.8519310426623,6.3430009726859415
2011-10-12 22:45:00,2546.485456936368,2541.871196873179,6.387000972447524
2011-10-12 23:00:00,2546.53590225459,2541.8761469197184,6.376000972507129
2011-10-12 23:15:00,2546.5963574576463,2541.881096727839,6.442100972212459
2011-10-12 23:30:00,2546.6714435148324,2541.881096727839,6.532500972780939
2011-10-12 23:45:00,2546.7401372718896,2541.8814743828684,6.5765009725425205
2011-10-13 00:00:00,2546.806755893239,2541.883139498225,6.6389009715482405
2011-10-13 00:15:00,2546.88685982705,2541.8848046135813,6.752600971186145
2011-10-13 00:30:00,2546.952505640992,2541.8864697289378,6.76360097112654
2011-10-13 00:45:00,2547.0145028162087,2541.889910943499,6.789300971241279
2011-10-13 01:00:00,2547.065104835042,2541.8940510821253,6.789300971241279
2011-10-13 01:15:00,2547.108496539601,2541.900362379542,6.789300971241279
2011-10-13 01:30:00,2547.1353768038834,2541.9048279595286,6.767300971360489
2011-10-13 01:45:00,2547.1578209328736,2541.9106324982554,6.767300971360489
2011-10-13 02:00:00,2547.1779693293656,2541.916437036982,6.767300971360489
2011-10-13 02:15:00,2547.192032091626,2541.9199835133463,6.756300971420093
2011-10-13 02:30:00,2547.204466812619,2541.9264439415842,6.756300971420093
2011-10-13 02:45:00,2547.2157336402024,2541.9331123900324,6.756300971420093
2011-10-13 03:00:00,2547.23231964589,2541.939769513598,6.778300971300885
2011-10-13 03:15:00,2547.2427120733346,2541.948072321406,6.778300971300885
2011-10-13 03:30:00,2547.2534975934113,2541.9572070908457,6.8003009711816755
2011-10-13 03:45:00,2547.269710772046,2541.9664473605067,6.850300971926734
2011-10-13 04:00:00,2547.271493725785,2541.9782510471255,6.850300971926734
2011-10-13 04:15:00,2547.2781087684716,2541.98698729991,6.850300971926734
2011-10-13 04:30:00,2547.2957147884454,2541.9977869462878,6.900300972671792
2011-10-13 04:45:00,2547.2984684038247,2542.012403435698,6.900300972671792
2011-10-13 05:00:00,2547.304250888833,2542.0253649425417,6.907600972611069
2011-10-13 05:15:00,2547.3089103031243,2542.04666001319,6.907600972611069
2011-10-13 05:30:00,2547.313050203332,2542.0737207603365,6.900300972671792
2011-10-13 05:45:00,2547.3180226612176,2542.1136685085207,6.904000972672909
2011-10-13 06:00:00,2547.323568038949,2542.174144960633,6.882000973024949
2011-10-13 06:15:00,2547.3359654474343,2542.266155101052,6.889300972964227
2011-10-13 06:30:00,2547.353057645568,2542.3817227852255,6.769600972575679
2011-10-13 06:45:00,2547.38141071082,2542.5674893033415,6.824600972277656
2011-10-13 07:00:00,2547.4125827479447,2542.7460726570994,6.682900972241147
2011-10-13 07:15:00,2547.4388641047562,2542.973926551333,6.671900973232073
2011-10-13 07:30:00,2547.4727043438043,2543.1991168928057,6.456900973148253
2011-10-13 07:45:00,2547.5028633403863,2543.46018264412,6.29550097351482
2011-10-13 08:00:00,2547.5235783386315,2543.659640647164,5.764900976601591
2011-10-13 08:15:00,2547.5502806234445,2543.838522948018,5.541200978491054
2011-10-13 08:30:00,2547.599444739827,2543.9675435793315,5.227000979749083
2011-10-13 08:45:00,2547.6727921593274,2544.159607238761,5.300400980790674
2011-10-13 09:00:00,2547.746891640433,2544.2840710353767,4.83360098027211
2011-10-13 09:15:00,2547.829935305127,2544.423288710109,4.804400980514997
2011-10-13 09:30:00,2547.94089709998,2544.5884254646217,4.797900982243529
2011-10-13 09:45:00,2548.027664177426,2544.763496048442,4.7919009814928835
2011-10-13 10:00:00,2548.103064172276,2544.844392008773,4.30920098283845
2011-10-13 10:15:00,2548.2131505835137,2544.9371782612716,4.452200982063592
2011-10-13 10:30:00,2548.3041150200447,2545.03944242715,4.349500982133252
2011-10-13 10:45:00,2548.3847298550686,2545.15975172042,4.415500981775627
2011-10-13 11:00:00,2548.482820354708,2545.213245697013,4.206500983373774
2011-10-13 11:15:00,2548.583756737717,2545.266063280097,4.268900982612324
2011-10-13 11:30:00,2548.6829059946617,2545.330825633994,4.298300982495351
2011-10-13 11:45:00,2548.7677788961014,2545.4025996994887,4.3826009822502305
2011-10-13 12:00:00,2548.8423979210934,2545.4628275108253,4.356900981436999
2011-10-13 12:15:00,2548.912655555018,2545.54147858142,4.411900981138977
2011-10-13 12:30:00,2549.0105090665897,2545.6294582557593,4.525600980544051
2011-10-13 12:45:00,2549.0992475378594,2545.729656345836,4.5232009801972275
2011-10-13 13:00:00,2549.183015547999,2545.7993722629462,4.420700980625635
2011-10-13 13:15:00,2549.2730811464867,2545.8796173405563,4.439000980505308
2011-10-13 13:30:00,2549.373065971144,2545.940584070674,4.362000981388199
2011-10-13 13:45:00,2549.4781810867867,2546.0231398117458,4.481800982072534
2011-10-13 14:00:00,2549.5836479890427,2546.086838371745,4.3951009815051725
2011-10-13 14:15:00,2549.6946946013054,2546.1545453143035,4.536700981711555
2011-10-13 14:30:00,2549.768700503119,2546.230698294631,4.562300981530507
2011-10-13 14:45:00,2549.8422222960075,2546.3160454106246,4.62100098076794
2011-10-13 15:00:00,2549.9083461392006,2546.372005052558,4.493900980609988
2011-10-13 15:15:00,2549.959197663077,2546.4336200427924,4.519600980491895
2011-10-13 15:30:00,2550.0410506355843,2546.505134887687,4.673700979021898
2011-10-13 15:45:00,2550.1253309476456,2546.5940925550376,4.681000978961175
2011-10-13 16:00:00,2550.199760578879,2546.642659015647,4.570000978229157
2011-10-13 16:15:00,2550.2608911025604,2546.6971290182983,4.614000978922062
2011-10-13 16:30:00,2550.3410759794792,2546.7445881736194,4.6727009786251585
2011-10-13 16:45:00,2550.426831804522,2546.799094445697,4.808400978143853
2011-10-13 17:00:00,2550.5248242247185,2546.841237313739,4.8523009785409705
2011-10-13 17:15:00,2550.602702282675,2546.8919246864234,4.878000978655709
2011-10-13 17:30:00,2550.700782083281,2546.9508665871535,5.05770097584051
2011-10-13 17:45:00,2550.799718223818,2547.00650275468,5.079800975784259
2011-10-13 18:00:00,2550.928181194075,2547.0300181579505,5.1569009744986625
2011-10-13 18:15:00,2551.0159928429207,2547.0638154220496,5.178900974379452
2011-10-13 18:30:00,2551.1161297786316,2547.096771843425,5.346200974933406
