,upper,lower,power
2011-01-04 20:15:00,26.934642455821603,23.652686026248546,4.740347983654643
2011-01-04 20:30:00,27.023595216091937,23.660943527075858,4.828447983473594
2011-01-04 20:45:00,27.104071537371944,23.670451275839866,4.901847983118202
2011-01-04 21:00:00,27.183865080461135,23.679764894138486,4.956847983518671
2011-01-04 21:15:00,27.247900723353258,23.700778429697664,5.019247983222885
2011-01-04 21:30:00,27.323622532993788,23.716472644194425,5.074347982754989
2011-01-04 21:45:00,27.402290792078023,23.73539998738414,5.140347978904902
2011-01-04 22:00:00,27.477606093850234,23.7453224880839,5.1623479790185245
2011-01-04 22:15:00,27.54445175767342,23.75588353474012,5.210047979246886
2011-01-04 22:30:00,27.608676205728454,23.773999808191718,5.243047978136751
2011-01-04 22:45:00,27.678204509768893,23.791347309782566,5.312847977144707
2011-01-04 23:00:00,27.73636452421945,23.795033947400213,5.279847977323522
2011-01-04 23:15:00,27.776901331138134,23.801648947245837,5.290847977263917
2011-01-04 23:30:00,27.811663383025948,23.808263947091458,5.331247975690355
2011-01-04 23:45:00,27.849725704979427,23.814878948799727,5.3862479739953475
2011-01-05 00:00:00,27.883468723263864,23.816543950534818,5.428947974801131
2011-01-05 00:15:00,27.903107277456947,23.818208950407264,5.428947974801131
2011-01-05 00:30:00,27.9185791894461,23.819938294577863,5.439947974741527
2011-01-05 00:45:00,27.930391525257654,23.822435794466568,5.450947974681922
2011-01-05 01:00:00,27.941169027578365,23.824933294275237,5.450947974681922
2011-01-05 01:15:00,27.949659708295297,23.827430794083906,5.450947974681922
2011-01-05 01:30:00,27.959599851038586,23.83236521233192,5.458347974916988
2011-01-05 01:45:00,27.96709234860195,23.838170209269432,5.458347974916988
2011-01-05 02:00:00,27.97458484616531,23.843975209932236,5.458347974916988
2011-01-05 02:15:00,27.98184017684711,23.84978021059504,5.458347974916988
2011-01-05 02:30:00,27.98783198405458,23.85802213784626,5.458347974916988
2011-01-05 02:45:00,27.995183917101755,23.871704113388827,5.469347974857383
2011-01-05 03:00:00,28.00593892006604,23.896079591776637,5.491347974738174
2011-01-05 03:15:00,28.016693918839376,23.93050754600989,5.480347974797779
2011-01-05 03:30:00,28.025691609703287,23.96708039410731,5.436347975036197
2011-01-05 03:45:00,28.034445905931577,24.02204272926172,5.4473479749765925
2011-01-05 04:00:00,28.054245361931905,24.08678681998133,5.480347974797779
2011-01-05 04:15:00,28.070764785506114,24.159552660257006,5.465647974856266
2011-01-05 04:30:00,28.07345764140068,24.2387232970024,5.414247974859617
2011-01-05 04:45:00,28.075122641273126,24.325348043067756,5.337247975044018
2011-01-05 05:00:00,28.086288566807568,24.433684772007073,5.322547975102505
2011-01-05 05:15:00,28.11605964844516,24.588877959379847,5.3798479771838235
2011-01-05 05:30:00,28.176126200346562,24.770009945389702,5.475147976413433
2011-01-05 05:45:00,28.24260639549634,24.953543955004655,5.398047976302046
2011-01-05 06:00:00,28.341526354653116,25.110606434415896,5.328347979918178
2011-01-05 06:15:00,28.46837597153085,25.278737384719633,5.586947982538546
2011-01-05 06:30:00,28.582243049274485,25.419371659295486,5.52324798411136
2011-01-05 06:45:00,28.699361061434548,25.57368155069261,5.699347983686303
2011-01-05 07:00:00,28.876914114041075,25.682721957341606,5.846047982912558
2011-01-05 07:15:00,29.064723536478645,25.827033704506068,5.981647981204139
2011-01-05 07:30:00,29.2778296025836,25.931816438339474,5.904847977556324
2011-01-05 07:45:00,29.490643498244985,26.049686998255375,6.1882479764651865
2011-01-05 08:00:00,29.6805494059709,26.149320601844984,6.23824797721024
2011-01-05 08:15:00,29.865073191457718,26.27551288379897,6.458247976018143
2011-01-05 08:30:00,30.032995545295357,26.351889403896227,6.345947974933338
2011-01-05 08:45:00,30.183579048597544,26.437228772217225,6.425147975202677
2011-01-05 09:00:00,30.286586744235187,26.51385438815765,6.300447975857208
2011-01-05 09:15:00,30.384393451725423,26.593515069117583,6.260047976033785
2011-01-05 09:30:00,30.506674421009897,26.674327318217408,6.356347979385423
2011-01-05 09:45:00,30.59553273207444,26.767592511731934,6.363747978689166
2011-01-05 10:00:00,30.664260765527665,26.840886981120136,6.246347979282974
2011-01-05 10:15:00,30.719972133626523,26.926156029537236,6.224447980163631
2011-01-05 10:30:00,30.768346851681653,27.002649042416163,6.138747981389997
2011-01-05 10:45:00,30.79613240993518,27.08874048398415,6.091047981627297
2011-01-05 11:00:00,30.830041247410062,27.16269544664377,5.956547980768616
2011-01-05 11:15:00,30.86729790897976,27.260027303021193,5.952847980767499
2011-01-05 11:30:00,30.91461781434651,27.363011906981257,5.913647979836923
2011-01-05 11:45:00,30.97561732911441,27.496881773123302,5.987047979481532
2011-01-05 12:00:00,31.0518060997029,27.603616167917632,5.8573479809463125
2011-01-05 12:15:00,31.11607540816937,27.739114727485706,5.817047982117172
2011-01-05 12:30:00,31.188927905391278,27.876111437925843,5.6752479815520465
2011-01-05 12:45:00,31.264714047535634,28.007030595744265,5.612947982609283
2011-01-05 13:00:00,31.35670255199246,28.123476977877555,5.495647983964545
2011-01-05 13:15:00,31.437626716088822,28.252066022959305,5.48464798402415
2011-01-05 13:30:00,31.52466630410808,28.382077658791783,5.488347984025274
2011-01-05 13:45:00,31.60990936017069,28.570222396064302,5.569147983672118
2011-01-05 14:00:00,31.689252364322872,28.688584103724672,5.148647986691464
2011-01-05 14:15:00,31.77954820158366,28.790616371911703,5.122947986576725
2011-01-05 14:30:00,31.895224335011434,28.887922330070964,5.2109479856342285
2011-01-05 14:45:00,32.024627775758844,29.011167644649486,5.254947985395814
2011-01-05 15:00:00,32.14946077844534,29.15107231844283,5.243947985455424
2011-01-05 15:15:00,32.24488774208756,29.301484810198385,5.215947984591159
2011-01-05 15:30:00,32.32602079945089,29.423211035561472,5.065547986295106
2011-01-05 15:45:00,32.415005918465866,29.546056230795294,5.098647985480763
2011-01-05 16:00:00,32.51372742384143,29.642352475794688,4.944647986082395
2011-01-05 16:15:00,32.61657143767393,29.737374474304445,4.948247985322068
2011-01-05 16:30:00,32.70365643791323,29.837934479593017,4.957947986306666
2011-01-05 16:45:00,32.79098792757307,29.92856066197687,4.915347985796674
2011-01-05 17:00:00,32.90597726927537,29.98772391666257,4.834647986212791
2011-01-05 17:15:00,33.02555735466467,30.048897507028364,4.869047984819905
2011-01-05 17:30:00,33.12822503374352,30.13535247127124,4.819047984074846
2011-01-05 17:45:00,33.227114800004486,30.24470494770043,4.89974798296024
2011-01-05 18:00:00,33.30816957970542,30.310950084482958,4.633347983345432
2011-01-05 18:15:00,33.38202634324711,30.38605342701607,4.6199479823597205
2011-01-05 18:30:00,33.47754327590969,30.464118123122663,4.6787479816601145
2011-01-05 18:45:00,33.57244496104698,30.546157311308832,4.719147981716371
2011-01-05 19:00:00,33.67123984416406,30.591685277769045,4.636147982314283
2011-01-05 19:15:00,33.765230308858854,30.65809639998309,4.709447981895933
2011-01-05 19:30:00,33.85079945774206,30.69694544829957,4.626447981096859
2011-01-05 19:45:00,33.939111621749284,30.722830071473194,4.631447980286608
2011-01-05 20:00:00,34.024928314368395,30.751025282074746,4.730447979982997
2011-01-05 20:15:00,34.095818639606385,30.790530569977754,4.781847979979646
2011-01-05 20:30:00,34.13971410679086,30.81700292428552,4.712147980103325
2011-01-05 20:45:00,34.19411509494683,30.83677967813394,4.748847980158459
2011-01-05 21:00:00,34.24464561242065,30.851615578761017,4.781847979979646
2011-01-05 21:15:00,34.28435689500918,30.85763762601248,4.756247980160695
2011-01-05 21:30:00,34.33226797693794,30.86654681608609,4.803847979860438
2011-01-05 21:45:00,34.38796181754593,30.877559479219528,4.869847979502813
2011-01-05 22:00:00,34.43737461195711,30.883341977266284,4.8992479796186705
2011-01-05 22:15:00,34.48769303654704,30.8899366668292,4.985947980186035
2011-01-05 22:30:00,34.5396836363842,30.900437789862664,5.055647980062355
2011-01-05 22:45:00,34.6036499017981,30.91629999492845,5.1290479797069635
2011-01-05 23:00:00,34.6880051969682,30.92455749761841,5.272047979164934
2011-01-05 23:15:00,34.75781999352769,30.932368667689772,5.3270479781684195
2011-01-05 23:30:00,34.81336216825441,30.93815116946182,5.3600479779896055
2011-01-05 23:45:00,34.87059925600335,30.93898366939804,5.4077479777523045
2011-01-06 00:00:00,34.923401101598586,30.939816169334264,5.4334479778670435
2011-01-06 00:15:00,34.98158573369874,30.941980080572577,5.5164479784332885
2011-01-06 00:30:00,35.011570744322675,30.947762580481978,5.5164479784332885
2011-01-06 00:45:00,35.040229927854675,30.953545078528734,5.5641479781959875
2011-01-06 01:00:00,35.07403126928403,30.956020079446645,5.593447978016056
2011-01-06 01:15:00,35.098377501698266,30.958702294980796,5.593447978016056
2011-01-06 01:30:00,35.12492055829061,30.962842295771154,5.615447977896848
2011-01-06 01:45:00,35.14442179921462,30.96857891733354,5.615447977896848
2011-01-06 02:00:00,35.15917680981948,30.977668910646496,5.615447977896848
2011-01-06 02:15:00,35.17240680951071,30.986874790290056,5.615447977896848
2011-01-06 02:30:00,35.18563681665254,30.99814735854572,5.615447977896848
2011-01-06 02:45:00,35.1988668126185,31.0149886167009,5.615447977896848
2011-01-06 03:00:00,35.213663870574955,31.03187875578707,5.604447977723622
2011-01-06 03:15:00,35.22085553045762,31.044519220838005,5.5714479779024355
2011-01-06 03:30:00,35.22747052890626,31.057771717557365,5.582447977842831
2011-01-06 03:45:00,35.23822303080377,31.071024218002016,5.604447977723622
2011-01-06 04:00:00,35.25489538406399,31.08452664421467,5.637447976613485
2011-01-06 04:15:00,35.27388537359801,31.10094729753738,5.652147975856506
2011-01-06 04:30:00,35.288230531489525,31.124043388651362,5.652147975856506
2011-01-06 04:45:00,35.302270526638296,31.151007877556285,5.648447975622558
2011-01-06 05:00:00,35.31751188506749,31.184934131694632,5.648447975622558
2011-01-06 05:15:00,35.334628038680215,31.24115494348635,5.681447975443745
2011-01-06 05:30:00,35.3515501130503,31.31283575937678,5.685047975381905
2011-01-06 05:45:00,35.364865501983125,31.413644134891822,5.652047975560717
2011-01-06 06:00:00,35.38468799983527,31.50277482009087,5.561747975055195
2011-01-06 06:15:00,35.41053746465038,31.607949776002798,5.600747975859858
2011-01-06 06:30:00,35.432355871995945,31.724636540176007,5.556647975569658
2011-01-06 06:45:00,35.457111048152704,31.856203178885046,5.541947975162483
2011-01-06 07:00:00,35.47485876705175,31.95779547177779,5.274147976296086
2011-01-06 07:15:00,35.488409240487066,32.08973536164093,5.25204797728366
2011-01-06 07:30:00,35.50884063063565,32.23256955942899,5.1492479775231965
2011-01-06 07:45:00,35.533966962121454,32.40139355558033,5.072147977644641
2011-01-06 08:00:00,35.55625003028105,32.54014978104801,4.713047977177489
2011-01-06 08:15:00,35.6067929790486,32.70883365364258,4.715347978159848
2011-01-06 08:30:00,35.66819680632467,32.87490011089083,4.641947979213731
2011-01-06 08:45:00,35.72117042971218,33.07053301379621,4.684647980019511
2011-01-06 09:00:00,35.80390594514459,33.228606942469064,4.410847982265108
2011-01-06 09:15:00,35.88342513829842,33.406064864607345,4.313147981524517
2011-01-06 09:30:00,35.94626631284039,33.54176744377315,4.002647981619508
2011-01-06 09:45:00,36.00905235739331,33.70008462098037,3.9549479818568085
2011-01-06 10:00:00,36.074958304165854,33.7964191882739,3.639447982994879
2011-01-06 10:15:00,36.12928462330158,33.86887828017196,3.518447983417692
2011-01-06 10:30:00,36.20430202664713,33.93764806644603,3.558747982712502
2011-01-06 10:45:00,36.26581563310603,34.00617329788938,3.547847982835061
2011-01-06 11:00:00,36.321070892493225,34.0577469408846,3.4598479833118936
2011-01-06 11:15:00,36.378337831924654,34.114316024478384,3.4891479833647927
2011-01-06 11:30:00,36.435297247710615,34.156606075946115,3.4818479834255154
2011-01-06 11:45:00,36.52281692320385,34.21754466987761,3.657847982471852
2011-01-06 12:00:00,36.601959622221955,34.294221363622576,3.650447982469617
2011-01-06 12:15:00,36.665592684167386,34.38398331369821,3.720147982113106
2011-01-06 12:30:00,36.73899685427448,34.46907543729608,3.742147981993897
2011-01-06 12:45:00,36.832263180277245,34.57315561234568,3.859547980235934
2011-01-06 13:00:00,36.92404440719533,34.63216426282739,3.6592479803264575
2011-01-06 13:15:00,37.02125595299426,34.70190052875401,3.7643479808364497
2011-01-06 13:30:00,37.11862658079612,34.78066963517191,3.8744479796048736
2011-01-06 13:45:00,37.21760981785031,34.87989259337626,3.9479479800109316
2011-01-06 14:00:00,37.3052024908726,34.93162983389191,3.7205479835290927
2011-01-06 14:15:00,37.40707167353377,34.99021913985342,3.8145479847342267
2011-01-06 14:30:00,37.52054038503103,35.04877324135595,3.9465479837861404
2011-01-06 14:45:00,37.61909960442119,35.11115716736385,4.005247983489235
2011-01-06 15:00:00,37.72130730234913,35.16133131634997,4.005247983954896
2011-01-06 15:15:00,37.810423303850804,35.20948703297036,4.067647983426277
2011-01-06 15:30:00,37.89955551781586,35.249259863408234,4.144747982839175
2011-01-06 15:45:00,37.971806811624084,35.27905730519998,4.126447983192332
2011-01-06 16:00:00,38.06765580222835,35.307862552707974,4.246147983348051
2011-01-06 16:15:00,38.15876129571241,35.34024206445176,4.257247983351403
2011-01-06 16:30:00,38.24469956545052,35.378170290855664,4.297647983174825
2011-01-06 16:45:00,38.34722466928776,35.43714794133414,4.504147984659355
2011-01-06 17:00:00,38.43071289894993,35.46707632288892,4.390347985191328
2011-01-06 17:15:00,38.498606732803225,35.507248375458616,4.438047984954026
2011-01-06 17:30:00,38.61004887217545,35.54560629640331,4.651747986314879
2011-01-06 17:45:00,38.71335382083319,35.593628408281106,4.747147986073108
2011-01-06 18:00:00,38.80746970953307,35.62725675933619,4.721447986191198
2011-01-06 18:15:00,38.89249000115206,35.68317932485228,4.78384798589541
2011-01-06 18:30:00,38.96871288282681,35.72221876623666,4.750847986074224
2011-01-06 18:45:00,39.025374149660344,35.77417918330616,4.743547985902116
2011-01-06 19:00:00,39.089641375689524,35.81997904293099,4.7620479861405345
2011-01-06 19:15:00,39.14741081394137,35.85004481685906,4.69614798656112
2011-01-06 19:30:00,39.20059708760933,35.86056506390311,4.6557479867376985
2011-01-06 19:45:00,39.25858232634024,35.869313918413596,4.69614798656112
2011-01-06 20:00:00,39.30948553675667,35.87968812360056,4.707147986501515
2011-01-06 20:15:00,39.36486298380299,35.888896400468425,4.769547986205727
2011-01-06 20:30:00,39.4104442919965,35.916351571107285,4.798847986724289
2011-01-06 20:45:00,39.4595679535891,35.92633898312785,4.772247984878782
2011-01-06 21:00:00,39.51562462815894,35.93534487242438,4.819947984874314
2011-01-06 21:15:00,39.55869087692228,35.94276987331548,4.8529479846955
2011-01-06 21:30:00,39.5960357508051,35.951150275195026,4.911647984398594
2011-01-06 21:45:00,39.645638668200625,35.961050269553446,4.998347984965958
2011-01-06 22:00:00,39.688246998226894,35.97052330932208,5.031347985019974
2011-01-06 22:15:00,39.725444592292114,35.979965654561305,5.04234798496037
2011-01-06 22:30:00,39.760145698430634,35.99870346056857,5.0423479849603705
2011-01-06 22:45:00,39.79691551420945,36.01602846047469,5.0937479837928645
2011-01-06 23:00:00,39.82765860097823,36.01602846047469,5.038747985022209
2011-01-06 23:15:00,39.870494600374855,36.01602846047469,5.1084479846657
2011-01-06 23:30:00,39.918995049771524,36.01602846047469,5.167147983670303
2011-01-06 23:45:00,39.96171103626364,36.01602846047469,5.225847983839061
2011-01-07 00:00:00,40.00757503438615,36.02118356189319,5.258847983660247
2011-01-07 00:15:00,40.050038596371785,36.02118356189319,5.260247982911835
2011-01-07 00:30:00,40.09264772454149,36.02118356189319,5.293247982733021
2011-01-07 00:45:00,40.13095012189692,36.02118356189319,5.348247982434998
2011-01-07 01:00:00,40.15648016495502,36.02238491958567,5.359247982375393
2011-01-07 01:15:00,40.18180435778444,36.02485992050358,5.370247982315789
2011-01-07 01:30:00,40.200949447917395,36.0273349176962,5.370247982315789
2011-01-07 01:45:00,40.218296945782946,36.030777721093976,5.39224798242941
2011-01-07 02:00:00,40.233005427511976,36.03491772374698,5.403247982369805
2011-01-07 02:15:00,40.24035280266647,36.03989022447356,5.403247982369805
2011-01-07 02:30:00,40.24944279784208,36.046804812164986,5.414247982310201
2011-01-07 02:45:00,40.260185570212656,36.055084811883056,5.425247982483427
2011-01-07 03:00:00,40.26705411145335,36.06345081179031,5.425247982483427
2011-01-07 03:15:00,40.2710462405706,36.06984055823275,5.410547982541915
2011-01-07 03:30:00,40.27352124148851,36.07992687857338,5.410547982541915
2011-01-07 03:45:00,40.27882149511819,36.092346877219164,5.432547982422705
2011-01-07 04:00:00,40.282845546248005,36.105713460953915,5.443547982363101
2011-01-07 04:15:00,40.28779554435854,36.134861695939684,5.454547982303496
2011-01-07 04:30:00,40.29522054338698,36.160631518239164,5.415547981498833
2011-01-07 04:45:00,40.29943894291167,36.18470678980091,5.393547981618043
2011-01-07 05:00:00,40.30114030161743,36.208193947920584,5.367847981503304
