,upper,lower,power
2011-12-04 04:45:00,6000.179121253405,5989.554813298074,15.183548940347798
2011-12-04 05:00:00,6000.198509929095,5989.76567349085,15.04554894380488
2011-12-04 05:15:00,6000.237351653491,5990.0141680563365,14.952448945029019
2011-12-04 05:30:00,6000.254414913569,5990.294602426377,14.77984894556212
2011-12-04 05:45:00,6000.272595343505,5990.634589585152,14.586748945528981
2011-12-04 06:00:00,6000.32834288231,5991.025168451157,14.480348946063208
2011-12-04 06:15:00,6000.416194615279,5991.459059091892,14.312748946717385
2011-12-04 06:30:00,6000.559457150613,5991.949319067087,14.329448947918081
2011-12-04 06:45:00,6000.780642983828,5992.4204746211435,14.144648949152323
2011-12-04 07:00:00,6001.03952574483,5992.820327791062,13.660448950950602
2011-12-04 07:15:00,6001.331789222871,5993.167470547047,13.50504895206789
2011-12-04 07:30:00,6001.708374259387,5993.389484884825,13.426048954718528
2011-12-04 07:45:00,6002.133727399026,5993.677832188692,14.207748955816749
2011-12-04 08:00:00,6002.573562321578,5993.960189970818,14.558848954041297
2011-12-04 08:15:00,6002.9799784099205,5994.278968157854,14.882548953409124
2011-12-04 08:30:00,6003.35352241746,5994.591130795565,14.80044895317675
2011-12-04 08:45:00,6003.710163650428,5994.901843311873,14.777048952880271
2011-12-04 09:00:00,6004.031575587903,5995.152721228686,14.42964895279429
2011-12-04 09:15:00,6004.361254033957,5995.422293486681,14.555248954569038
2011-12-04 09:30:00,6004.6363743816955,5995.722583087769,14.566248954975089
2011-12-04 09:45:00,6004.865210679684,5996.015638502922,14.379248956686876
2011-12-04 10:00:00,6005.07536867014,5996.244480165329,13.967148959406757
2011-12-04 10:15:00,6005.253656593476,5996.453546437111,13.846048959999468
2011-12-04 10:30:00,6005.397952315722,5996.642631563033,13.574548960666341
2011-12-04 10:45:00,6005.5358430718525,5996.831564577903,13.466048960576938
2011-12-04 11:00:00,6005.664783058081,5997.032062801208,13.4670489626035
2011-12-04 11:15:00,6005.785794970905,5997.241064461555,13.394948961914698
2011-12-04 11:30:00,6005.891445395862,5997.443263473596,13.18364896159918
2011-12-04 11:45:00,6006.000541684543,5997.688783201064,13.257048961476604
2011-12-04 12:00:00,6006.132707354938,5997.843809905137,12.818248963685004
2011-12-04 12:15:00,6006.280334321176,5998.044965984906,12.862248963213721
2011-12-04 12:30:00,6006.462029037391,5998.280234339322,13.012848962799803
2011-12-04 12:45:00,6006.6430640792005,5998.568480941142,13.084948963721434
2011-12-04 13:00:00,6006.80468952409,5998.774578991021,12.70984896296001
2011-12-04 13:15:00,6006.968985376274,5998.992557766523,12.651248963087042
2011-12-04 13:30:00,6007.188670155918,5999.252731504525,12.917848962129229
2011-12-04 13:45:00,6007.420497057354,5999.552164527263,13.03904895996968
2011-12-04 14:00:00,6007.6631717061155,5999.8480612660305,12.86074895970818
2011-12-04 14:15:00,6007.888763544475,6000.124622824277,12.63604895863977
2011-12-04 14:30:00,6008.134229299938,6000.359010758485,12.552648962245474
2011-12-04 14:45:00,6008.381805775081,6000.663939180459,12.797048962445102
2011-12-04 15:00:00,6008.651660737908,6000.947317304696,12.74444896308995
2011-12-04 15:15:00,6008.883422312653,6001.258329334344,12.665148962990473
2011-12-04 15:30:00,6009.0851824258925,6001.515753778304,12.198248963107481
2011-12-04 15:45:00,6009.251622376359,6001.803122910346,12.080948963531423
2011-12-04 16:00:00,6009.452439305699,6001.980504127826,11.759548964447502
2011-12-04 16:15:00,6009.67706703893,6002.179767640914,11.898848960179034
2011-12-04 16:30:00,6009.925421175873,6002.432225587453,12.155548959507678
2011-12-04 16:45:00,6010.217058060086,6002.678283127631,12.331748955187397
2011-12-04 17:00:00,6010.489171264088,6002.873711409654,12.196048955901514
2011-12-04 17:15:00,6010.751179335034,6003.04632538804,12.146048953992267
2011-12-04 17:30:00,6011.002726969636,6003.24670022973,12.250248953237062
2011-12-04 17:45:00,6011.279921260989,6003.487132313337,12.584048951978582
2011-12-04 18:00:00,6011.56389730922,6003.658817025508,12.451148951428694
2011-12-04 18:15:00,6011.821018156922,6003.846691581096,12.539248951014777
2011-12-04 18:30:00,6012.06063332907,6003.968212219562,12.421848952074235
2011-12-04 18:45:00,6012.272059140122,6004.085447105254,12.425448952943704
2011-12-04 19:00:00,6012.502299902356,6004.173819216575,12.507548952477647
2011-12-04 19:15:00,6012.736001846707,6004.29464277872,12.76434895117079
2011-12-04 19:30:00,6012.950897273934,6004.360352369632,12.69324895390551
2011-12-04 19:45:00,6013.170683560288,6004.38723078617,12.83544895658508
2011-12-04 20:00:00,6013.396468160069,6004.409572931613,13.048348956045254
2011-12-04 20:15:00,6013.635193643487,6004.424367996539,13.282948954731697
2011-12-04 20:30:00,6013.846655306733,6004.443160506572,13.444348954132279
2011-12-04 20:45:00,6014.01739907018,6004.466442408647,13.55804895353733
2011-12-04 21:00:00,6014.167532441533,6004.490225198354,13.704748952530736
2011-12-04 21:15:00,6014.298967239773,6004.53752669939,13.800148952056123
2011-12-04 21:30:00,6014.433852670109,6004.577036055412,13.838148950368552
2011-12-04 21:45:00,6014.5531003450515,6004.627098354186,13.915148949951304
2011-12-04 22:00:00,6014.6645001148345,6004.657924147929,13.966448949884992
2011-12-04 22:15:00,6014.77948188535,6004.6757790769,14.003248948373265
2011-12-04 22:30:00,6014.8763188695075,6004.689030977573,14.065648948077467
2011-12-04 22:45:00,6014.985130724824,6004.70389291891,14.260048946367911
2011-12-04 23:00:00,6015.087206301606,6004.707893582668,14.296648945894422
2011-12-04 23:15:00,6015.175658521569,6004.712888809528,14.355348945830338
2011-12-04 23:30:00,6015.258245286858,6004.717883321132,14.40304894559303
2011-12-04 23:45:00,6015.336720046914,6004.722878309573,14.48004894540862
2011-12-05 00:00:00,6015.399652180588,6004.727873536433,14.524048945170197
2011-12-05 00:15:00,6015.4521231030585,6004.7328687632935,14.524048945170197
2011-12-05 00:30:00,6015.496674356377,6004.740056845035,14.546048945050986
2011-12-05 00:45:00,6015.537703571237,6004.749373051013,14.557048944991378
2011-12-05 01:00:00,6015.574368653215,6004.761815997447,14.590048944812557
2011-12-05 01:15:00,6015.60365289203,6004.776657434787,14.590048944812557
2011-12-05 01:30:00,6015.627386746324,6004.794486376132,14.590048944812557
2011-12-05 01:45:00,6015.643923935808,6004.814260336246,14.590048944812557
2011-12-05 02:00:00,6015.660180387415,6004.835151048984,14.601048944752952
2011-12-05 02:15:00,6015.6833103274475,6004.857950064029,14.634048944574134
2011-12-05 02:30:00,6015.706440625108,6004.882621380176,14.623048944633739
2011-12-05 02:45:00,6015.7265478943955,6004.910149666156,14.623048944633739
2011-12-05 03:00:00,6015.743894991792,6004.940210315074,14.623048944633739
2011-12-05 03:15:00,6015.760787424959,6004.974639865245,14.626748944867687
2011-12-05 03:30:00,6015.77649277202,6005.022425505008,14.626748944867687
2011-12-05 03:45:00,6015.790844736017,6005.087368460979,14.626748944867687
2011-12-05 04:00:00,6015.7997328614365,6005.185607286777,14.60464894469111
2011-12-05 04:15:00,6015.807200250543,6005.304474445666,14.60464894469111
2011-12-05 04:30:00,6015.820313749231,6005.455177637423,14.5899489447496
2011-12-05 04:45:00,6015.834732947267,6005.640526863421,14.542248944754085
2011-12-05 05:00:00,6015.8595308636795,6005.820213111723,14.351348945407526
2011-12-05 05:15:00,6015.89815193168,6006.056564303721,14.380648945227598
2011-12-05 05:30:00,6015.9728695129525,6006.306887241686,14.270648946522167
2011-12-05 05:45:00,6016.077430633224,6006.632778319205,14.35864894697666
2011-12-05 06:00:00,6016.247363147653,6006.974412652338,14.39024894824479
2011-12-05 06:15:00,6016.435410854734,6007.3923380697615,14.634648949142976
2011-12-05 06:30:00,6016.628916022695,6007.8381291354535,14.463548948525007
2011-12-05 06:45:00,6016.81923451773,6008.363903912389,14.293548951160686
2011-12-05 07:00:00,6017.119056490577,6008.91569432863,14.372148953380668
2011-12-05 07:15:00,6017.491734353222,6009.454621824109,14.473148953404955
2011-12-05 07:30:00,6017.900519010938,6009.825380029762,13.88594895438565
2011-12-05 07:45:00,6018.395018873132,6010.131840797746,14.088448953817627
2011-12-05 08:00:00,6018.954686609424,6010.306654485547,14.333848959536372
2011-12-05 08:15:00,6019.484590974964,6010.476645859563,14.837248958650123
2011-12-05 08:30:00,6019.946446535505,6010.641750665986,14.970548953631047
2011-12-05 08:45:00,6020.353255001224,6010.848846408212,15.2309489524952
2011-12-05 09:00:00,6020.714906898655,6011.06945249685,15.376348952067168
2011-12-05 09:15:00,6021.008134273208,6011.269972714269,15.28924894868686
2011-12-05 09:30:00,6021.250148562111,6011.4708146179555,15.254848948217107
2011-12-05 09:45:00,6021.466648397363,6011.738046261155,15.370848947673217
2011-12-05 10:00:00,6021.682397988952,6011.976539495075,15.075948946413742
2011-12-05 10:15:00,6021.856315938152,6012.23005134114,15.037848947805497
2011-12-05 10:30:00,6021.9850683187615,6012.431661757314,14.621048948963344
2011-12-05 10:45:00,6022.099184927858,6012.682671102369,14.555248949446892
2011-12-05 11:00:00,6022.2322546219,6012.875241252267,14.281548949892821
2011-12-05 11:15:00,6022.361426559604,6013.114709707582,14.285148950296643
2011-12-05 11:30:00,6022.473956701673,6013.338836731994,13.95904894825372
2011-12-05 11:45:00,6022.5817561422955,6013.572384032094,13.83804894984069
2011-12-05 12:00:00,6022.722706971086,6013.7603454316495,13.641248950039262
2011-12-05 12:15:00,6022.862248835481,6013.986546816909,13.648648950041485
2011-12-05 12:30:00,6023.029287276186,6014.200294437492,13.641348950102184
2011-12-05 12:45:00,6023.1907045220505,6014.46293390044,13.661148949762067
2011-12-05 13:00:00,6023.363189754404,6014.670527579868,13.247148949655918
2011-12-05 13:15:00,6023.51853769771,6014.940731647098,13.423348949060964
2011-12-05 13:30:00,6023.730685142196,6015.234336974704,13.535748949975883
2011-12-05 13:45:00,6023.941873935379,6015.603925379598,13.631248949331404
2011-12-05 14:00:00,6024.124461350359,6015.82201901325,12.83654895169033
2011-12-05 14:15:00,6024.301220295347,6016.039361419761,12.777748953088436
2011-12-05 14:30:00,6024.475807306684,6016.31911269077,12.799648952440599
2011-12-05 14:45:00,6024.647058782495,6016.6873239005445,12.979548951846752
2011-12-05 15:00:00,6024.849565265096,6017.00810486325,12.758048953724295
2011-12-05 15:15:00,6025.021881816305,6017.425273182475,12.791148954074087
2011-12-05 15:30:00,6025.224208829321,6017.7898083353875,12.347648954254801
2011-12-05 15:45:00,6025.447095749296,6018.15064230808,12.161848954393756
2011-12-05 16:00:00,6025.681813297189,6018.459991278732,11.857848952760229
2011-12-05 16:15:00,6025.938517031587,6018.746664228523,11.757948955523974
2011-12-05 16:30:00,6026.223823902525,6019.041070404136,11.783848956463093
2011-12-05 16:45:00,6026.498468336977,6019.355488392197,11.86814895598509
2011-12-05 17:00:00,6026.772924241937,6019.559630962693,11.61914896173691
2011-12-05 17:15:00,6027.064623711027,6019.806344839417,11.934748961127374
2011-12-05 17:30:00,6027.381370661176,6020.0330824876655,12.028848966353461
2011-12-05 17:45:00,6027.709326801218,6020.279147985064,12.23194896430039
2011-12-05 18:00:00,6028.027705786147,6020.488610001885,12.162448964317104
2011-12-05 18:15:00,6028.301724550643,6020.725886764609,12.265248963146217
2011-12-05 18:30:00,6028.593975958743,6020.89758917936,12.204148962397788
2011-12-05 18:45:00,6028.875310716548,6021.0498056138385,12.232448959725586
2011-12-05 19:00:00,6029.139121529975,6021.140149446808,12.088548962494956
2011-12-05 19:15:00,6029.392869261422,6021.21696195253,12.266048960855798
2011-12-05 19:30:00,6029.632361975827,6021.272765549504,12.39074896066691
2011-12-05 19:45:00,6029.842887190499,6021.353163811051,12.570548960242945
2011-12-05 20:00:00,6030.056992498555,6021.400847467266,12.608548958322544
2011-12-05 20:15:00,6030.242949155488,6021.449027987801,12.667248958956945
2011-12-05 20:30:00,6030.440104273476,6021.491291078411,12.828548958061742
2011-12-05 20:45:00,6030.627412167706,6021.537422629677,12.933648959503044
2011-12-05 21:00:00,6030.795976904549,6021.581795903527,13.051048959142044
2011-12-05 21:15:00,6030.95912226788,6021.639682802044,13.205148958836183
2011-12-05 21:30:00,6031.1041920458465,6021.675173612915,13.130848956995145
2011-12-05 21:45:00,6031.242440310636,6021.723258169972,13.255548956806258
2011-12-05 22:00:00,6031.381999341169,6021.757583412014,13.259248956807365
2011-12-05 22:15:00,6031.505194989362,6021.8035049761165,13.27024895674776
2011-12-05 22:30:00,6031.637650397935,6021.806812437855,13.293648955647285
2011-12-05 22:45:00,6031.767918494859,6021.810120018803,13.42934895516597
2011-12-05 23:00:00,6031.91050651423,6021.813427480542,13.612748954680177
2011-12-05 23:15:00,6032.041285661378,6021.818599256359,13.71914895414596
2011-12-05 23:30:00,6032.145465758958,6021.825214179837,13.821848953843455
2011-12-05 23:45:00,6032.226029304185,6021.831829103314,13.85124895372648
2011-12-06 00:00:00,6032.2917937313705,6021.836305173718,13.843948953787201
2011-12-06 00:15:00,6032.350481179872,6021.83998456844,13.865948953667989
2011-12-06 00:30:00,6032.410945562044,6021.844147118412,13.924648953371078
2011-12-06 00:45:00,6032.47812261931,6021.848743947827,13.983348953306994
2011-12-06 01:00:00,6032.544688132921,6021.85725060352,14.0090489531889
2011-12-06 01:15:00,6032.613502350965,6021.870457085453,14.075048952831258
2011-12-06 01:30:00,6032.664155510583,6021.885397228085,14.075048952831258
2011-12-06 01:45:00,6032.704938915887,6021.900806220852,14.075048952831258
2011-12-06 02:00:00,6032.738328365007,6021.91798869022,14.075048952831258
2011-12-06 02:15:00,6032.763560203233,6021.937301548802,14.075048952831258
2011-12-06 02:30:00,6032.790410784402,6021.959394129597,14.097048952712044
2011-12-06 02:45:00,6032.816112068811,6021.987505706631,14.111748952653556
2011-12-06 03:00:00,6032.84092905871,6022.01890853294,14.12274895259395
2011-12-06 03:15:00,6032.868001130739,6022.057159575306,14.133748952534345
2011-12-06 03:30:00,6032.894053784528,6022.108460577809,14.133748952534345
2011-12-06 03:45:00,6032.916044202962,6022.173102768742,14.133748952534345
2011-12-06 04:00:00,6032.931895402589,6022.247252496563,14.067748952891975
2011-12-06 04:15:00,6032.945957449594,6022.351042004906,14.038348952776118
2011-12-06 04:30:00,6032.975460556665,6022.492664250218,14.126348952532112
2011-12-06 04:45:00,6033.01442995421,6022.667851480328,14.159348952353309
2011-12-06 05:00:00,6033.046232489267,6022.887622567498,14.067648952596212
2011-12-06 05:15:00,6033.077070919195,6023.128892573201,13.872248951580714
2011-12-06 05:30:00,6033.13410916678,6023.394320639454,13.725548951888815
2011-12-06 05:45:00,6033.202251044431,6023.747091504418,13.806248951472705
2011-12-06 06:00:00,6033.294509080568,6024.0740891421665,13.588348953288447
2011-12-06 06:15:00,6033.388957885423,6024.440287860714,13.47684895410432
2011-12-06 06:30:00,6033.523229685941,6024.853517326199,13.352048955394434
2011-12-06 06:45:00,6033.663771656671,6025.300628753983,13.203048956117184
2011-12-06 07:00:00,6033.922114459196,6025.70365169891,13.159948955525314
2011-12-06 07:15:00,6034.286756304422,6026.069505664193,13.490948955763832
2011-12-06 07:30:00,6034.6828679119735,6026.391916188084,13.50564895617108
2011-12-06 07:45:00,6035.1829460238605,6026.733847769581,14.26644895575281
2011-12-06 08:00:00,6035.667082039037,6026.997557821356,14.36714895512259
2011-12-06 08:15:00,6036.082229105154,6027.206780972563,14.28404895472624
2011-12-06 08:30:00,6036.455791590133,6027.389457734906,14.384148952321205
2011-12-06 08:45:00,6036.815433112302,6027.613086792313,14.787148949460184
2011-12-06 09:00:00,6037.160912362257,6027.85209575542,14.98014894919755
2011-12-06 09:15:00,6037.476214883247,6028.1053712094645,15.091448947324473
2011-12-06 09:30:00,6037.754854408423,6028.313535960994,14.803048951321383
2011-12-06 09:45:00,6038.008451042096,6028.56147742518,14.766348951499086
2011-12-06 10:00:00,6038.229529914776,6028.740775885663,14.415448952003539
2011-12-06 10:15:00,6038.409990397612,6028.927922996364,14.286948952361177
2011-12-06 10:30:00,6038.565335122267,6029.143348487697,14.22454895242413
2011-12-06 10:45:00,6038.6951717411675,6029.402545126758,14.165848953419532
2011-12-06 11:00:00,6038.813283709208,6029.590386959396,13.609748954887735
2011-12-06 11:15:00,6038.940806058566,6029.783356639228,13.491448953750792
2011-12-06 11:30:00,6039.064139274279,6029.986340078197,13.311848954067827
2011-12-06 11:45:00,6039.198674646536,6030.197253080688,13.338848952905524
2011-12-06 12:00:00,6039.352754888455,6030.391110810123,13.238448950232272
2011-12-06 12:15:00,6039.504925367753,6030.597014221034,13.247148949190306
2011-12-06 12:30:00,6039.636363861481,6030.814276250682,13.104148949965166
2011-12-06 12:45:00,6039.790419516484,6031.035653921447,13.148148949959555
2011-12-06 13:00:00,6039.933969316403,6031.268846782527,13.107748949903298
2011-12-06 13:15:00,6040.088359651486,6031.5647628928045,13.264148950114121
2011-12-06 13:30:00,6040.2928799366155,6031.839771958671,13.190648946215605
2011-12-06 13:45:00,6040.5279583310285,6032.118745597682,13.282148946312443
2011-12-06 14:00:00,6040.761206475417,6032.3992538476805,13.271348952784386
2011-12-06 14:15:00,6040.967002299944,6032.707977297387,13.249348954067749
2011-12-06 14:30:00,6041.188584116618,6033.006966414532,13.178248955405495
2011-12-06 14:45:00,6041.360901263873,6033.369321438155,13.211348953892648
2011-12-06 15:00:00,6041.555406120936,6033.627017083249,12.829748955791095
2011-12-06 15:15:00,6041.723942068736,6033.923419746241,12.804048956142003
2011-12-06 15:30:00,6041.899223652998,6034.200672658762,12.657648954543491
2011-12-06 15:45:00,6042.09437820069,6034.529905172667,12.880148956089446
2011-12-06 16:00:00,6042.311823097388,6034.8285884881825,12.688148961638264
2011-12-06 16:15:00,6042.552401570002,6035.181924434981,12.803348960357829
2011-12-06 16:30:00,6042.817887869995,6035.509027990183,12.769148960712432
2011-12-06 16:45:00,6043.044146088283,6035.8061212623925,12.430848960534744
2011-12-06 17:00:00,6043.300174025218,6036.0175886476845,12.184048963713524
2011-12-06 17:15:00,6043.572352973144,6036.254322412095,12.33444896340651
2011-12-06 17:30:00,6043.840565053146,6036.472464057288,12.247948963197834
2011-12-06 17:45:00,6044.126383629959,6036.721285107216,12.423948962244092
2011-12-06 18:00:00,6044.411897865455,6036.884768279871,12.270948963708072
2011-12-06 18:15:00,6044.667145041149,6037.058390888056,12.32874896191318
2011-12-06 18:30:00,6044.995372620742,6037.183829280219,12.459948958133086
2011-12-06 18:45:00,6045.287849095981,6037.321285756907,12.610348957593265
2011-12-06 19:00:00,6045.56037816159,6037.4091712559075,12.61174896010445
2011-12-06 19:15:00,6045.808146623294,6037.490153106532,12.698548961666074
2011-12-06 19:30:00,6046.031042066734,6037.554840716204,12.742548961660477
2011-12-06 19:45:00,6046.28217705838,6037.59496262916,12.96634895750562
2011-12-06 20:00:00,6046.510499445121,6037.622047396979,13.054448957557378
2011-12-06 20:15:00,6046.710858014743,6037.653722378096,13.208448956722888
2011-12-06 20:30:00,6046.890875486057,6037.67765924581,13.285548956834266
2011-12-06 20:45:00,6047.043375519436,6037.708299043259,13.413948955948003
2011-12-06 21:00:00,6047.174777594727,6037.733648511252,13.413948955947992
2011-12-06 21:15:00,6047.304272917431,6037.7723572874875,13.513048955940151
2011-12-06 21:30:00,6047.427624610585,6037.7963193083615,13.514448954958905
2011-12-06 21:45:00,6047.556355473917,6037.8236194277615,13.685548954412768
2011-12-06 22:00:00,6047.686709729355,6037.842747869572,13.825048953064197
2011-12-06 22:15:00,6047.806950000447,6037.861760320744,13.949748952875316
2011-12-06 22:30:00,6047.939063516777,6037.876519980511,14.146648953438183
2011-12-06 22:45:00,6048.067022529763,6037.895532670102,14.256648953307783
2011-12-06 23:00:00,6048.18178334586,6037.914839806637,14.370348952712853
2011-12-06 23:15:00,6048.275408474129,6037.928118708214,14.359348952772459
2011-12-06 23:30:00,6048.35660984866,6037.942706050953,14.392348952593643
2011-12-06 23:45:00,6048.411350873631,6037.954293789944,14.392348952593641
2011-12-07 00:00:00,6048.452137974423,6037.960114719948,14.370348952712853
2011-12-07 00:15:00,6048.492307332676,6037.9684169913135,14.421848952539623
2011-12-07 00:30:00,6048.527660278004,6037.981818320831,14.454848952360804
2011-12-07 00:45:00,6048.557754067105,6037.996735873302,14.48784895218199
2011-12-07 01:00:00,6048.598482755345,6038.0076209331355,14.539248950315988
2011-12-07 01:15:00,6048.637117174786,6038.019280495723,14.550248950256384
2011-12-07 01:30:00,6048.678060678166,6038.03174567469,14.583248950077564
2011-12-07 01:45:00,6048.709980276745,6038.048330249866,14.583248950077564
2011-12-07 02:00:00,6048.736804631871,6038.068879129966,14.605248949958353
2011-12-07 02:15:00,6048.757239011448,6038.092351617893,14.616248949898747
2011-12-07 02:30:00,6048.771301773709,6038.119870307525,14.616248949898747
2011-12-07 02:45:00,6048.781796482724,6038.147432746967,14.594248950017956
2011-12-07 03:00:00,6048.793155757111,6038.181578877052,14.608948949959467
2011-12-07 03:15:00,6048.80557515971,6038.222470822414,14.61994894989986
2011-12-07 03:30:00,6048.823533443135,6038.269536140045,14.636948950823738
2011-12-07 03:45:00,6048.837891069573,6038.329383077701,14.658948950704529
2011-12-07 04:00:00,6048.8569267069515,6038.408269884666,14.688348950587555
2011-12-07 04:15:00,6048.878435937088,6038.50400835522,14.633348950885585
2011-12-07 04:30:00,6048.900362757367,6038.624518456539,14.651648950765258
2011-12-07 04:45:00,6048.919001070183,6038.772922518333,14.589248951061048
2011-12-07 05:00:00,6048.937164035958,6038.946237745365,14.46824895171671
2011-12-07 05:15:00,6048.959024456662,6039.148048820575,14.376548952192433
2011-12-07 05:30:00,6048.99376657359,6039.379467966636,14.184848950246757
2011-12-07 05:45:00,6049.046979633492,6039.682575347503,14.247148949655191
2011-12-07 06:00:00,6049.143830386322,6039.936786773284,13.987948950848066
2011-12-07 06:15:00,6049.274820176285,6040.248414876541,14.142948951807353
2011-12-07 06:30:00,6049.477184382599,6040.624354960998,14.486348950539291
2011-12-07 06:45:00,6049.728434470814,6041.079454752286,14.875948950185041
2011-12-07 07:00:00,6049.990150657814,6041.394598397096,14.27924895193677
2011-12-07 07:15:00,6050.222061750811,6041.717668565591,14.310748953374771
2011-12-07 07:30:00,6050.490672556084,6041.967197569688,14.167148952840655
2011-12-07 07:45:00,6050.772581962269,6042.275698276837,14.682948951146399
2011-12-07 08:00:00,6051.101217535656,6042.587801250298,14.820848955077018
2011-12-07 08:15:00,6051.43256485216,6042.953944178898,15.09444895363683
2011-12-07 08:30:00,6051.759954956692,6043.298696431,14.895248951626005
2011-12-07 08:45:00,6052.039949414652,6043.634857180197,14.613248951037443
2011-12-07 09:00:00,6052.323166785162,6043.9129609192205,14.281648947394537
2011-12-07 09:15:00,6052.580596504134,6044.234153451998,14.280248946745976
2011-12-07 09:30:00,6052.784417656582,6044.462925555785,13.703348947691861
2011-12-07 09:45:00,6053.00639849655,6044.7236129964185,13.663048948164233
2011-12-07 10:00:00,6053.222683695477,6044.994810881693,13.512448948345323
2011-12-07 10:15:00,6053.391033885401,6045.281048419554,13.292448953728393
2011-12-07 10:30:00,6053.528790590685,6045.492446663458,12.863248958488223
2011-12-07 10:45:00,6053.687568721693,6045.7318784619165,12.990248959281692
2011-12-07 11:00:00,6053.837590453547,6045.920807691891,12.66874896036765
2011-12-07 11:15:00,6053.998763737601,6046.170996102173,12.808148959654607
2011-12-07 11:30:00,6054.1777247165855,6046.419861348946,12.68984895781917
2011-12-07 11:45:00,6054.374115971249,6046.731879504998,12.711848957467117
2011-12-07 12:00:00,6054.585621622723,6047.004310759385,12.554948959502639
2011-12-07 12:15:00,6054.789951083582,6047.29272219785,12.56454895949294
2011-12-07 12:30:00,6054.995523867529,6047.531998756011,12.315248960632175
2011-12-07 12:45:00,6055.192174849432,6047.805734696467,12.327748960352759
2011-12-07 13:00:00,6055.391625342291,6048.046357514937,12.205548958623092
2011-12-07 13:15:00,6055.591291752976,6048.320649417717,12.155548957645209
2011-12-07 13:30:00,6055.790585455817,6048.559126647789,12.0541489606288
2011-12-07 13:45:00,6056.014987406653,6048.818312319595,12.211948960324031
2011-12-07 14:00:00,6056.237929162901,6049.0440209830585,12.03974896436857
2011-12-07 14:15:00,6056.422583696764,6049.30736115821,12.153448964472108
2011-12-07 14:30:00,6056.5982801889595,6049.527708622295,12.01404896565079
2011-12-07 14:45:00,6056.794958171767,6049.76077321418,12.011548964076857
2011-12-07 15:00:00,6057.029306379479,6050.007837655622,12.015548960774376
2011-12-07 15:15:00,6057.289877531451,6050.2979559923,12.21844896138938
2011-12-07 15:30:00,6057.54815160982,6050.5488468433205,12.048448961929545
2011-12-07 15:45:00,6057.776300755661,6050.756645562727,11.864448957613789
2011-12-07 16:00:00,6058.036651698273,6050.965364458639,11.868048957551926
2011-12-07 16:15:00,6058.281923440617,6051.222024622041,11.945048956901822
2011-12-07 16:30:00,6058.561450866383,6051.487525882799,11.947948955002273
2011-12-07 16:45:00,6058.854830799025,6051.734681489545,12.025048954880782
2011-12-07 17:00:00,6059.111410049122,6051.924644979316,11.856048951161068
2011-12-07 17:15:00,6059.376182821911,6052.1284818971935,12.089448950256092
2011-12-07 17:30:00,6059.599080589932,6052.3407827342335,11.995348950384983
2011-12-07 17:45:00,6059.810572353524,6052.601944598037,12.116448950490751
2011-12-07 18:00:00,6060.021268156689,6052.7182179416,11.620348950152135
2011-12-07 18:15:00,6060.205827263516,6052.809978457767,11.618948951831847
2011-12-07 18:30:00,6060.418555942696,6052.864105137664,11.794848951979299
2011-12-07 18:45:00,6060.63346442334,6052.955872091133,12.040748951027833
2011-12-07 19:00:00,6060.823215571564,6053.076371672231,12.131048951766168
2011-12-07 19:15:00,6061.00097658984,6053.18630948909,12.139948950617285
2011-12-07 19:30:00,6061.183804777783,6053.2528085435215,12.103248951726282
2011-12-07 19:45:00,6061.344362047833,6053.293775411922,12.074048951969163
2011-12-07 20:00:00,6061.518931773823,6053.31161567815,12.143748951845467
2011-12-07 20:15:00,6061.689003733319,6053.338203522045,12.29054895183316
2011-12-07 20:30:00,6061.862412718457,6053.377482804138,12.477648949951481
2011-12-07 20:45:00,6062.024424580258,6053.424706252891,12.580348949416141
2011-12-07 21:00:00,6062.196223703545,6053.45848259576,12.683048947018143
2011-12-07 21:15:00,6062.350210515183,6053.5099013770405,12.822448946305112
2011-12-07 21:30:00,6062.472040918988,6053.5515240753475,12.8189489471284
2011-12-07 21:45:00,6062.594244626683,6053.618459018547,12.950948946413135
2011-12-07 22:00:00,6062.692373064679,6053.631157907325,12.743248945802932
2011-12-07 22:15:00,6062.7825665151295,6053.648690106947,12.816648945447527
2011-12-07 22:30:00,6062.9126887594875,6053.67713186391,13.152748944938624
2011-12-07 22:45:00,6063.051895437163,6053.702248456556,13.373848944439052
2011-12-07 23:00:00,6063.160740045231,6053.728053155023,13.414248944262463
2011-12-07 23:15:00,6063.251641300839,6053.753416183073,13.439948944144362
2011-12-07 23:30:00,6063.335226920765,6053.767886462289,13.439948944377191
2011-12-07 23:45:00,6063.422324923199,6053.774699094373,13.524348943962185
2011-12-08 00:00:00,6063.510901657265,6053.78381175049,13.63444894412758
2011-12-08 00:15:00,6063.59661271922,6053.792924048978,13.729848943885802
2011-12-08 00:30:00,6063.666315761727,6053.802036705095,13.77384894364738
2011-12-08 00:45:00,6063.724618998688,6053.815706374723,13.817848943408954
2011-12-08 01:00:00,6063.773185340088,6053.833709182817,13.839848943289741
2011-12-08 01:15:00,6063.816205707711,6053.852442386228,13.850848943230137
2011-12-08 01:30:00,6063.8491251146015,6053.874815287668,13.850848943230137
2011-12-08 01:45:00,6063.883074608963,6053.894272449094,13.839848943289741
2011-12-08 02:00:00,6063.915838626545,6053.91571313389,13.843548944222182
2011-12-08 02:15:00,6063.958813098591,6053.938865306455,13.905948943460732
2011-12-08 02:30:00,6063.991648105305,6053.96201759823,13.916948943401126
